# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.04679505 0.007197854 -2.567662 -7.01653 0.3281679 0.3137219 -0.2105736 16.9606 3.094459 1 0.0
0.04559494 -0.0009135424 0.2376049 1.089126 0.6235795 0.4591448 0.240625 18.65261 2.199614 0 0.0
-0.002197258 -0.006857843 3.547285 -8.696789 0.7386304 0.6159793 -0.03560498 18.95417 2.344992 0 0.0
-0.03775073 -0.001274555 -5.890448 -4.728326 0.2784833 0.2222579 0.1316018 17.32036 2.9565 0 0.0
-0.01623505 0.007091202 0.9394093 -2.45993 0.6487715 0.4659937 0.2806206 18.42896 1.985565 0 0.0
-0.01739228 -0.02689032 9.378255 9.384857 2.628447 1.956527 0.3906076 19.71141 nan 0 0.0
0.003883426 0.0256624 -5.442101 -5.871503 0.5649863 0.4482123 0.6798005 18.0807 2.666641 0 0.0
-0.0148339 0.006750006 3.38651 -9.650721 0.5048936 0.3483367 0.5866663 17.69988 2.376379 0 0.0
-0.03486171 -0.02331673 1.532678 -4.335634 0.4665435 0.3289873 -0.05849022 17.94563 2.475777 0 0.0
0.007239265 -0.003886433 -1.117291 -9.010344 1.739022 1.200303 0.2381716 19.10505 nan 0 0.0
0.02894169 -0.0007623347 -5.311997 -2.806407 0.4981941 0.3379276 0.01007145 18.24787 2.489651 0 0.0
0.0009746539 -0.002310704 2.060429 -8.670788 0.6703622 0.4766447 0.3530014 14.80775 2.842082 0 0.0
-0.0001355239 -0.02195067 1.636924 -2.263917 1.856655 1.223275 0.656084 19.6193 1.510008 0 0.0
-8.269767e-05 0.01434427 3.105459 -10.78813 0.4482063 0.3240227 -0.3167947 17.92951 2.111464 0 0.0
-0.02131755 0.03876558 2.512765 -7.229951 0.4142951 0.3150871 -0.1649701 18.01234 2.627886 0 0.0
0.04762991 -0.001820488 -2.033869 -2.383039 0.2257053 0.1857488 0.2667734 16.48657 2.810115 0 0.0
0.03435725 -0.01052206 3.584333 -4.562687 2.610417 2.139186 0.4032114 19.92173 2.057682 0 0.0
-0.01448572 -0.02416234 1.186253 -1.392543 1.009904 0.7347104 0.5264825 18.72104 nan 0 0.0
-0.004920679 0.01133435 -9.092653 -1.631182 0.5741386 0.4179032 0.2538467 18.47258 2.169147 0 0.0
0.001371167 -0.001479105 3.703114 -8.37298 0.7433121 0.5924093 -0.3791937 17.39755 nan 0 0.0
0.004965902 -0.006339144 9.555001 -4.483051 1.264879 1.020618 0.6165041 19.11265 nan 0 0.0
0.03010289 -0.006986359 -6.972479 -9.549107 0.3869446 0.2872092 0.2776359 18.17762 2.83777 0 0.0
0.0339632 -0.00344375 -1.016944 -1.652936 0.3215247 0.2520287 0.1337696 17.41999 nan 0 0.0
-0.02175615 -0.01123947 3.736273 -8.163289 0.8320091 0.5734235 0.420882 17.87836 1.940197 0 0.0
-0.03923161 0.0002297697 -8.165144 -6.219616 0.2916575 0.2349018 0.1448514 17.85326 2.767998 0 0.0
-0.03385313 -0.03599834 5.122507 -2.470973 0.2310426 0.1816083 0.1599641 17.3807 2.045555 0 0.0
0.000419545 -0.003861375 8.939582 -10.69231 0.5782857 0.4258073 -0.3663175 18.02065 nan 0 0.0
-0.04005034 -0.001573002 3.126168 -8.891304 0.8556249 0.6628594 -0.2453201 18.02954 nan 0 0.0
0.03039859 0.009166887 -6.897958 -0.6255556 1.052969 0.7515654 0.07414948 18.77348 2.335617 0 0.0
0.001609053 -0.002541502 3.540248 -2.809792 0.4231726 0.3558258 0.13891 16.40221 nan 0 0.0
-0.007482876 -0.01785587 -4.324882 -7.55608 0.4754224 0.3375738 0.3280847 18.29606 2.609396 0 0.0
0.02468115 -0.01958862 2.077188 -1.599509 0.278459 0.2344562 -0.0859229 17.70469 2.547094 0 0.0
0.02014828 0.04397479 -6.609977 -4.459662 0.1649881 0.1267363 0.0559222 15.92905 3.767426 1 0.0
0.001424027 -0.002001719 2.875442 -13.04019 0.3250539 0.2433747 -0.1228726 14.88815 nan 0 0.0
0.0247732 0.03159887 -5.542442 -6.148711 0.8612529 0.634551 0.1555503 18.87145 2.399448 0 0.0
0.03858778 -0.006594472 0.2303224 -2.440898 0.2010292 0.1542393 0.09388445 16.97202 1.988157 0 0.0
0.02590522 0.01238586 -4.829101 -5.302834 0.3230653 0.261039 0.3421238 17.88186 2.476852 0 0.0
0.02455386 1.513797e-05 -9.895211 -8.507966 1.465076 1.094543 0.6371317 19.43386 2.66326 0 0.0
0.01001844 0.03294232 -1.534122 -1.968965 0.5126299 0.3689073 0.1637818 18.56937 2.244167 0 0.0
0.02300118 0.02995707 -5.294263 -5.366648 0.6970469 0.5648373 -0.003002029 18.56948 2.325481 0 0.0
-0.04544781 0.009367135 -7.46258 -4.997034 0.8341971 0.5891356 -0.3600642 18.68535 2.561338 0 0.0
-0.02682423 -0.0359466 0.2256895 0.3404298 1.583761 1.177579 0.7140155 19.3408 2.073381 0 0.0
0.0003666758 -0.004731126 2.034027 -11.04595 0.2123695 0.1668434 0.09027224 16.27382 2.695974 0 0.0
0.008429793 0.008394891 -8.386912 -6.790857 0.1158616 0.08914613 -0.07099898 15.30161 2.651821 1 0.0
0.03481971 0.02694002 1.571403 -2.076054 0.2901793 0.2370868 0.3016405 17.59376 2.026899 0 0.0
-0.01202894 -0.01597567 -5.622697 -4.816822 0.3549545 0.2829974 0.009263822 17.61435 2.621944 0 0.0
0.005946155 0.03136336 -3.98048 -6.887613 0.2617379 0.2037852 0.1759146 16.27215 4.273198 0 0.0
-0.02201688 -0.02736235 -6.071937 -3.504472 0.6548974 0.6271015 0.8488352 17.95882 2.554838 0 0.0
-0.01346406 0.04240236 -6.611262 -3.788115 0.2271169 0.1950744 0.2978933 17.44813 2.85076 0 0.0
-0.01240598 0.04023956 -6.270601 1.332298 0.7810341 0.6501562 -0.2846679 19.02163 nan 0 0.0
0.012871 0.007709676 -2.628046 -4.163077 0.2537163 0.2034059 0.3498395 17.62028 2.537238 0 0.0
0.01607253 0.02477235 3.248046 -3.108468 0.8478399 0.6287003 0.5478232 18.84137 2.64039 0 0.0
-0.0305832 -0.0142268 -6.940608 -8.670252 2.141893 1.43399 0.4322546 19.77771 2.023369 0 0.0
-0.01794579 -0.03496041 -2.505841 -2.858949 1.855463 1.568476 0.6091283 19.73962 2.082937 0 0.0
-0.03400457 0.02042289 -8.212209 -5.339326 0.4059627 0.2784895 0.06508712 18.07919 2.550028 0 0.0
0.002084731 -0.008364646 -2.903859 -6.651608 0.6486287 0.5109103 0.05808862 18.45515 nan 0 0.0
0.04087451 0.0263636 -3.455278 -4.016796 0.7020616 0.5507544 0.1971094 18.81829 nan 0 0.0
-0.01269243 0.005508619 -0.9954232 -6.081455 0.8365032 0.6792905 0.3503064 18.43428 2.314474 0 0.0
-0.003599262 0.02336787 -9.390623 -14.3167 1.087682 0.8849894 0.3098581 18.05519 2.621679 0 0.0
0.03614198 0.02752129 -3.963663 -9.150234 0.5593335 0.4170052 0.2513098 18.48773 2.378305 0 0.0
-0.01351651 0.03915032 -7.308095 -7.225835 1.433943 1.349056 0.4180591 18.89852 nan 0 0.0
0.001529652 -0.009098965 1.166806 -8.851871 0.3993407 0.3069412 -0.5179136 17.77605 nan 0 0.0
-0.03750401 -0.0246185 -2.161365 -5.800016 0.9024519 0.6785289 3.985537e-05 18.93493 2.177109 0 0.0
-0.01200184 -0.02156802 1.094623 -2.836096 0.7501025 0.5363709 0.5025734 18.97217 nan 0 0.0
0.02675713 0.03436019 2.481651 -4.749349 1.056827 0.8492346 0.4046187 18.86846 2.335732 0 0.0
-0.02629612 -0.03451785 -8.016976 -9.047735 0.798592 0.5446206 0.6323535 18.42452 2.464312 0 0.0
-0.000796354 -0.006396243 -3.603081 -7.076449 0.7517933 0.4766486 -0.2273704 17.55562 nan 0 0.0
-0.01491335 0.007697947 -1.128682 -3.328418 0.8937405 0.6494713 0.4544521 18.92421 nan 0 0.0
-0.009779684 -0.04362626 -0.07231682 -12.72075 1.56425 1.293763 0.6568537 19.10527 2.724535 0 0.0
0.04418934 -0.01127744 -0.5118554 -4.24558 0.3696928 0.3009244 0.5801141 17.5661 2.724232 0 0.0
0.008139719 0.01724883 -10.76816 -4.090217 0.430927 0.3079498 0.4764269 17.83659 2.52737 0 0.0
0.03542796 0.02724498 4.285391 -6.867783 0.3685348 0.3033049 0.3833773 17.99767 2.288902 0 0.0
0.03889115 0.02566058 3.427446 -1.780359 1.504163 1.131248 0.5422144 19.41707 2.139982 0 0.0
-0.0002412843 -0.002388901 2.933213 -9.796505 0.4035863 0.2936437 -0.04015928 17.35189 2.236585 0 0.0
-0.03168312 0.0368116 0.8987276 -3.05914 0.3015571 0.236543 0.2500013 17.93093 2.501228 0 0.0
0.04129809 0.02761464 -1.15974 -6.888494 0.4813498 0.3542031 0.2465471 18.56026 2.604713 0 0.0
-0.02215597 0.003778901 -4.496482 -9.076711 1.71074 1.318707 0.6639909 19.56736 2.153645 0 0.0
0.03627252 0.02295886 0.3858859 -3.33682 0.457641 0.3345198 0.1867728 18.21332 2.07173 0 0.0
0.01900857 0.03068461 2.107431 -10.14017 0.1860117 0.1417286 -0.06523642 16.2366 2.780583 1 0.9963706
0.0218579 0.001455816 -2.986098 -3.323967 1.908182 1.49402 0.6804527 19.54794 2.142496 0 0.0
0.0195378 0.03264908 1.621865 -10.16911 2.135385 1.590608 0.542495 19.9617 nan 0 0.0
0.04392104 -0.02028573 -9.569004 -11.80864 2.932134 2.216148 0.5965525 19.53803 nan 0 0.0
-0.02953069 0.001570179 -6.646616 -4.228799 0.4442201 0.3165603 0.01603478 18.13697 nan 0 0.0
0.01299923 -0.02247222 3.214487 -10.19771 0.4359624 0.3077934 0.161824 18.44298 2.458736 0 0.0
0.01440005 -0.02153782 -4.112231 -6.357684 0.6096408 0.4557987 0.02154834 18.7172 2.182053 0 0.0
-0.0119035 0.04003745 -4.42814 -8.624288 0.5189597 0.4056079 0.1196665 18.42564 2.530905 0 0.0
0.02165414 0.03687151 -5.767124 -11.49695 1.803548 1.491146 0.5756353 19.62533 nan 0 0.0
-0.0165237 -0.005810152 -12.21953 -3.362986 0.7494648 0.6064446 0.2984107 18.70447 2.039263 0 0.0
-0.01332844 0.01707279 -5.384907 -2.880497 0.4668334 0.3074375 0.4827581 18.27747 nan 0 0.0
-0.04562088 -0.01671785 2.828496 -5.959453 0.25583 0.1994132 0.1564465 17.73638 2.679655 0 0.0
-0.04465523 0.01051572 -0.08482743 -0.5047325 0.7518775 0.5469175 0.1713957 18.70686 2.455236 0 0.0
-0.01510276 0.03638444 -0.3792298 -4.204853 0.5905778 0.4223855 0.1345446 18.6542 nan 0 0.0
0.02728063 0.0148288 -4.330629 -3.051647 0.2624353 0.2140826 0.2888966 17.65543 nan 0 0.0
-0.04017269 -0.02584979 -2.179572 -0.2489934 0.3814884 0.2800796 0.1811872 18.09838 2.710049 0 0.0
0.005602334 0.03011407 -1.813679 -6.659259 0.1788065 0.1444082 0.3258712 16.89276 2.743348 0 0.0
-0.01536282 0.00808507 -3.279538 -3.355991 0.3898954 0.2630213 0.2332943 18.16104 1.744951 0 0.0
-0.01269653 0.0376112 -4.083944 -1.521833 0.6860236 0.5213226 -0.2771261 16.19054 2.852407 0 0.0
-0.02168023 0.00422914 -3.609183 -11.06303 1.309609 1.021874 0.7149092 19.3862 1.947031 0 0.0
-0.02141748 0.0116278 -1.666269 -8.519474 0.5804638 0.4044415 0.2607313 18.22438 2.522953 0 0.0
-0.03949281 -0.007687739 -1.951704 -3.439501 0.5663509 0.4050513 0.2035015 18.79452 nan 0 0.0
0.00520487 0.01420871 -0.4068609 -7.654487 0.1995239 0.1672378 0.1845062 16.40555 3.032663 1 0.0
0.04511101 -0.01880044 -5.792771 -8.336223 0.2323891 0.1790841 0.296982 15.68028 4.165874 1 0.0
-0.02819148 0.03312765 2.999275 -3.699205 0.9138675 0.6907435 -0.328549 18.90458 1.884539 0 0.0
-0.02713576 0.04041402 -2.369482 -1.900597 0.4631312 0.3285703 0.2037171 18.41626 2.352379 0 0.0
-0.02920396 -0.03077263 -6.273003 -4.651617 0.2567789 0.2001955 -0.007566753 17.25014 3.089024 1 0.0
-0.02897379 -0.004523636 -0.1267608 -7.20401 0.2212107 0.1839509 0.1803631 16.80233 2.751437 0 0.0
0.0003402395 -0.005734391 4.403775 -15.43053 0.6904585 0.7934338 -0.4689317 18.10914 nan 0 0.0
-0.001774992 0.02948097 -5.746579 -5.160518 0.6248356 0.4513727 0.2400406 18.61234 2.408304 0 0.0
-0.004314252 0.04880233 -1.386628 -0.5874651 0.3285293 0.2479909 0.2320197 18.07661 2.549404 0 0.0
0.03469754 -0.02000551 -2.491579 -6.695242 0.1780168 0.1339566 0.1519508 15.90348 3.431686 1 0.0
-0.02951551 0.03946157 -1.311112 0.9720639 0.6603795 0.4668554 0.3919125 18.27389 2.362825 0 0.0
0.01808572 0.0451463 -11.47724 -8.215917 0.8193856 0.5782801 0.4221732 18.98018 nan 0 0.0
-0.000109114 -0.005265183 2.655021 -11.0722 0.6296792 0.46628 0.03313012 18.0184 nan 0 0.0
0.02748188 -0.02221578 -4.871468 -9.797136 0.3628521 0.2712818 0.2225544 18.16894 2.59169 0 0.0
-0.02685082 -0.03535533 6.025986 -2.985305 1.867614 1.449826 0.6487554 19.47553 nan 0 0.0
0.01617843 0.0255944 -2.95254 -5.560489 1.396797 0.9201989 0.7725122 19.12747 2.117634 0 0.0
-0.009601035 0.02161843 -0.8105682 -3.901169 0.3386013 0.2720508 0.06857862 18.00624 2.490501 0 0.0
0.04273526 -0.0121313 -3.827319 -6.664569 0.2247289 0.1811732 0.5013335 16.50443 3.50582 1 0.0
-0.01351194 0.005575268 -3.069839 -4.056405 0.5305261 0.3995783 0.3851293 17.89793 2.46995 0 0.0
0.01186294 -0.02147454 -2.96992 -8.466486 0.6697617 0.470466 0.1814863 18.62268 nan 0 0.0
0.02595829 0.01311636 -4.881564 -2.705546 1.025262 0.994902 -0.1540025 19.12948 nan 0 0.0
0.02573988 -0.01353306 -4.182057 -6.019126 0.2208142 0.1741818 0.2592027 16.78065 3.344152 1 0.0
-0.03422754 -0.02305139 -6.032429 0.4805618 0.4736959 0.349011 0.3939324 17.58789 2.384595 0 0.0
0.02220173 0.002285437 1.756321 -0.8936931 0.6579846 0.4873098 0.2718602 18.79216 2.087088 0 0.0
0.007160117 -0.001790251 2.600031 -10.31492 0.1456644 0.1121592 -0.01052152 14.50416 3.046166 0 0.0
0.03200511 -0.009769775 0.8037819 -1.200928 2.361331 2.040666 0.6759661 20.10708 nan 0 0.0
-0.01652512 0.00270616 -7.220219 -5.616223 0.7044026 0.4467637 0.3536078 18.33723 2.544733 0 0.0
0.005337326 0.01918498 -7.749866 -7.99099 1.66079 1.182405 0.757937 19.4161 nan 0 0.0
0.02943832 -0.01968338 -0.002314494 -8.826072 0.6791776 0.4997603 -0.06445371 18.33034 nan 0 0.0
0.003801833 -0.03360464 -7.653963 -4.886391 0.3061222 0.2417339 0.3090267 17.04884 2.853832 0 0.0
0.004728427 0.002398432 1.869748 -0.8081304 0.0991258 0.07770833 -0.1878088 14.5158 2.289537 1 0.0
0.008243822 -0.002646735 2.024541 -10.28687 0.1935625 0.1625134 0.1570092 16.39793 nan 0 0.0
0.007216337 0.04440191 -5.7734 -4.458279 0.8470946 0.5737164 0.5835058 18.80834 nan 0 0.0
-0.0154151 0.004287531 -2.719558 -7.267439 0.2567495 0.2018431 0.1765305 17.63241 2.6025 0 0.0
0.002799219 0.02102376 -2.903552 -6.277293 0.4489893 0.3539191 0.2369153 17.99007 2.002069 0 0.0
-0.01700238 0.01110223 1.150426 -9.793901 0.579574 0.3932397 -0.1394372 18.49263 1.849554 0 0.0
0.04729027 0.00656438 -3.146113 -5.642819 0.4128753 0.315556 0.413193 17.96771 nan 0 0.0
0.008882569 0.04600585 0.4142444 -4.969017 0.4538981 0.3638803 0.3026974 18.17855 nan 0 0.0
-0.03441226 -0.02383537 -12.82465 -9.916559 1.201664 0.8370338 0.4172581 18.03219 nan 0 0.0
-0.03428033 -0.02324214 2.013987 -3.764367 0.4955811 0.457897 -0.4883369 17.81449 nan 0 0.0
-0.03620103 0.02586187 -2.041793 -3.135029 0.5879624 0.40527 0.1029241 18.72381 nan 0 0.0
0.005441733 -0.005457974 -4.23148 -4.707624 2.301095 2.175741 0.3357456 19.24734 nan 0 0.0
-0.04757841 -0.01308145 -0.3105379 -7.741514 2.267336 1.938171 0.5564668 19.87813 nan 0 0.0
0.04273701 -0.008068644 -1.165715 -3.651268 1.037854 0.8373405 0.6779784 19.19268 nan 0 0.0
0.03251891 0.02568958 -11.18981 -8.336201 0.9090903 0.6273576 0.4693606 18.68718 nan 0 0.0
0.0440592 -0.006730263 -3.17914 -2.033535 0.5259494 0.4307446 0.3049929 17.2304 2.859823 0 0.0
-0.004393172 0.03926559 -6.126995 -0.7686179 0.2267015 0.1934399 0.1642833 17.29241 2.83979 0 0.0
-0.03153613 -0.009699053 -4.919652 -3.498441 0.5922707 0.4445587 -0.1524954 15.67928 3.822165 0 0.0
0.04017217 -0.01041552 -6.137567 -5.466278 0.2146971 0.173407 0.3141495 16.63972 3.272811 1 0.0
0.04057009 -0.006858476 -8.119442 -6.111423 0.306941 0.2474117 0.3884029 17.67607 2.413937 0 0.0
-0.01240049 -0.003736263 2.432463 -10.32633 0.1829348 0.1306968 0.186995 16.10208 2.610825 0 0.0
-0.03965636 0.004750018 3.045817 -6.536676 0.2366564 0.1821197 0.01776667 16.11239 3.967019 1 0.0
0.01585354 -0.02198054 -6.428102 -4.089689 0.6041016 0.4505792 0.08111912 18.89272 2.672241 0 0.0
0.04535442 -0.006650738 -2.8034 -7.842263 0.2399904 0.1816057 0.1518572 15.82102 3.550829 0 0.0
0.02966581 0.03412477 1.71994 -5.538388 0.2172087 0.1773245 0.2832245 16.89452 3.002334 0 0.0
-0.02816672 0.03907668 -7.447978 -0.6437942 0.5013419 0.4262996 0.4300019 16.93315 2.996978 0 0.0
0.04889471 -0.00996739 0.5447853 -4.579254 0.3147999 0.2530539 0.529019 17.20302 2.898004 0 0.0
0.0274633 0.006152224 1.871141 -11.10161 0.4527128 0.3298473 0.3754106 18.13369 2.392809 0 0.0
-0.0377762 -0.003803709 -4.097133 -1.723641 1.296523 1.2534 0.1194277 19.22239 nan 0 0.0
-0.01240208 0.008999104 0.3324065 -0.1068227 0.2969796 0.2316046 0.02967029 17.55088 1.963961 0 0.0
0.005705959 -0.00720512 4.123138 -9.029528 0.6672721 0.5439725 0.2564079 18.31493 2.551594 0 0.0
-0.01647562 0.02303087 2.056892 -5.598383 0.7629412 0.4529307 0.4783608 18.68531 nan 0 0.0
-0.002831607 -0.007737147 -3.692679 -5.147987 0.9477449 0.6362439 -0.6223877 18.35979 1.593586 0 0.0
-0.02933354 -0.03938435 -7.155074 -5.80432 1.120418 0.7736296 0.2218577 18.93771 2.416283 0 0.0
0.01297238 -0.02567657 -2.449694 -5.553257 0.7071239 0.5323481 0.08158726 18.52396 nan 0 0.0
0.03877109 -0.01098526 -2.342298 -3.3402 0.5804336 0.4887613 0.1605775 18.78353 2.250986 0 0.0
-0.0447819 -0.001714259 -3.766093 -6.156986 0.4629851 0.3269124 0.08395647 18.16251 2.728876 0 0.0
0.0157528 0.009366747 -8.487943 -2.958286 0.3980549 0.3213974 0.320266 16.67798 2.95038 0 0.0
-0.03564157 0.01414523 -2.875255 -7.607578 0.271631 0.2155967 0.09964389 17.66697 2.623198 0 0.0
-0.000875433 -0.03111167 -1.969844 -4.400499 0.1409004 0.1075152 0.002743232 16.00916 2.681901 0 0.0
0.03845787 -0.0007751005 -4.125054 -5.393275 0.3774662 0.3017778 0.2685028 16.45871 4.214839 0 0.0
-0.01678609 -0.01727336 -2.60348 -2.483688 0.6756572 0.5364084 -0.0005800934 18.71041 nan 0 0.0
0.01892995 0.03439823 -0.5917269 -6.45998 0.9662987 0.8035674 0.7001001 19.11443 nan 0 0.0
0.04292786 0.005397156 -2.205931 -6.317482 0.2146298 0.1614115 0.321236 16.71095 2.90725 1 0.0
-0.02584874 -0.02746055 -0.9444757 -1.601395 1.607044 1.464728 0.2171378 19.49033 nan 0 0.0
0.04125758 -0.006261759 -2.212882 -8.875123 0.6378156 0.4760077 0.2964058 18.56967 2.364346 0 0.0
-0.02175586 -0.01253838 -2.774436 -9.551748 0.2509083 0.1965748 0.271776 16.86665 3.106826 1 0.0
0.03359248 -0.00538149 -2.818747 -5.747273 0.447744 0.3569338 0.1234519 18.35381 2.171289 0 0.0
0.01858066 0.004798158 -4.512752 -7.120825 0.4345407 0.339487 0.45961 18.09214 2.636957 0 0.0
0.02321245 0.02881452 -7.724478 -9.624062 2.261857 1.7751 0.7277741 19.651 nan 0 0.0
0.03783231 0.02247 -9.188325 -4.686666 0.5061698 0.3692746 0.3127186 18.49986 2.437819 0 0.0
0.0008160682 -0.0004853702 -9.343872 -6.925175 0.9105741 0.8434323 -0.6052723 18.21158 nan 0 0.0
0.02569346 0.01136739 -3.979236 -4.980609 0.464653 0.3357214 0.1374638 18.47025 2.754927 0 0.0
-0.008910428 -0.01372849 -3.324746 -5.928736 0.8530915 0.6521691 0.06047595 18.69681 nan 0 0.0
-0.03853711 -0.01836661 -2.258889 -6.161731 0.2335611 0.184267 0.00509226 17.11814 3.071227 1 0.0
0.04823637 -0.004941204 -0.5324367 -3.048828 1.787349 1.291991 0.6763232 19.63842 nan 0 0.0
-0.02371134 -0.01418678 8.327997 4.16322 1.604346 1.346418 0.8805809 18.93596 2.166716 0 0.0
0.006104284 0.02280508 -3.704358 -6.735865 0.4785945 0.3435667 0.2786251 18.49627 nan 0 0.0
0.02559526 0.04068336 -8.214685 -8.311185 2.695362 2.091219 0.4432068 19.60034 nan 0 0.0
0.002693734 0.0311289 -1.809166 -4.941076 0.7005949 0.5591291 0.01671577 17.95724 2.407995 0 0.0
-0.03003278 0.001034064 -5.395603 -10.20349 0.7877861 0.5875436 0.1434437 18.99384 nan 0 0.0
0.02978763 -0.0005680352 -2.294627 -6.739409 0.2044073 0.1647838 0.3145857 16.61732 3.454473 1 0.0
0.01524554 -0.0229551 -9.77801 -7.111887 0.298538 0.2354518 0.04033808 17.7151 2.722666 0 0.0
0.04979741 -0.001934085 -2.739301 -4.2192 0.1035816 0.07719496 0.1300206 15.52568 2.483056 1 0.0
2.30526e-05 0.009049469 -1.760935 -6.582021 0.6377422 0.483211 0.3745871 18.36999 1.902063 0 0.0
-0.0113748 0.04171025 3.139775 -6.957677 2.275617 2.206896 0.4580313 19.84545 nan 0 0.0
0.03145756 0.01395591 -0.5191879 0.5740411 0.1660841 0.1266804 0.1189552 16.19843 3.579855 1 0.0
0.007639518 0.04502749 -3.645038 -4.313616 2.073588 1.759022 0.6445517 19.72233 2.093546 0 0.0
0.01697123 0.02315095 -4.035137 -8.000043 0.5464985 0.3901903 0.3909999 18.71104 2.241701 0 0.0
-0.02113381 0.04524869 0.0495647 -6.310405 0.6580831 0.5132872 0.3323595 18.78625 nan 0 0.0
-0.01848297 0.01170659 0.2092829 -9.572711 0.5786565 0.4561765 0.1459625 17.30002 2.809139 0 0.0
0.02948087 0.03467986 -0.4226259 -2.405981 0.2818954 0.2311509 0.2824938 17.24163 nan 0 0.0
-0.01515001 -0.0005780751 4.079102 -11.20325 0.6525439 0.4701018 0.167106 18.71593 nan 0 0.0
0.04083282 -0.01074004 -1.515478 -4.101427 1.848548 1.533192 0.8558258 19.46334 nan 0 0.0
-0.02702984 0.03992576 -3.299877 -6.835984 0.5131233 0.3638529 0.2017136 18.54231 nan 0 0.0
0.004093826 -0.001685173 3.574845 -8.73572 0.7613668 0.4982245 -0.3626144 18.00623 2.123613 0 0.0
-0.01150328 0.009373052 -2.742188 -5.508658 0.6468896 0.5605921 0.02908782 17.94604 nan 0 0.0
-0.02764484 -0.03076456 -1.997759 -5.210715 0.6934139 0.5199801 0.1463319 18.77587 2.015825 0 0.0
0.01411117 -0.008691783 7.11538 -3.816927 2.85061 1.910028 0.514322 19.86571 nan 0 0.0
0.03429094 0.02709279 -1.664357 -8.834681 1.99511 1.447511 0.6763537 19.65212 nan 0 0.0
-0.02735224 -0.03768434 0.5330289 -0.6709895 0.978327 0.6092066 0.4986238 18.87748 2.076672 0 0.0
-0.02897646 0.004614471 -2.374013 -9.52255 0.6116097 0.4136176 -0.1753285 18.16353 nan 0 0.0
-0.03779402 -0.02643632 -1.09305 -3.401776 0.4631119 0.3541631 0.2825817 18.09521 2.512629 0 0.0
0.006395371 0.02661976 0.5525845 -3.479178 0.4345478 0.3192985 0.07967375 18.19948 2.593403 0 0.0
-0.03518808 0.002718467 0.5889438 -7.136846 0.4305013 0.3588129 -0.08414865 17.70716 2.540756 0 0.0
0.02930912 -0.009706001 -4.191444 -4.800218 0.3913256 0.3168514 0.345147 17.73042 2.815277 0 0.0
0.001318411 0.006882712 1.665275 -10.13144 0.6268052 0.4489363 0.2443071 18.47154 2.24288 0 0.0
0.00694838 -0.005624007 2.761138 -9.652985 0.3550466 0.293598 0.2802584 17.85636 2.365485 0 0.0
0.0324923 0.02516697 -3.121817 -2.738114 0.09942532 0.07573304 0.09819394 15.36089 2.384093 1 0.0
-0.02188954 -0.005614732 -3.866791 -6.007135 0.311411 0.2443 0.1421811 17.26739 2.900698 0 0.0
-0.01404524 0.03801347 -4.034953 -9.981382 0.2400487 0.1981134 0.3324997 16.3403 3.123724 0 0.0
0.02500272 -0.002027744 2.572419 -10.06405 0.1189318 0.09000127 0.09499392 15.20716 2.891397 1 0.9997112
-0.02273478 -0.008279488 -5.563719 -7.901311 0.5084476 0.3804472 0.1325858 18.0118 nan 0 0.0
