# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.04025361 -0.02013343 -4.526186 -6.036315 0.6385143 0.4946136 0.6178348 18.64528 2.08919 0 0.0
0.01857571 -0.01444023 -10.10224 -7.429029 0.4899949 0.3760667 0.4187992 18.42749 2.629818 0 0.0
-6.571775e-05 0.02303493 -7.476429 -8.079243 1.059487 0.8081699 0.454584 18.73812 nan 0 0.0
-0.03609948 0.01828384 2.47314 0.7348424 1.50927 1.35764 0.8729172 19.12153 nan 0 0.0
-0.03629004 0.01473612 -4.706445 -4.846359 0.4536967 0.3595115 0.3236211 18.62104 2.972769 0 0.0
-0.004337325 0.02179507 0.1933034 0.4658931 2.161079 1.919074 0.8771174 19.63952 nan 0 0.0
-0.03294949 0.01424883 -9.137033 -4.998457 0.453451 0.3606397 0.2144005 18.62518 2.849312 0 0.0
-6.571578e-05 0.01954639 -7.079245 -2.457886 0.3714711 0.3067521 0.3649767 18.10021 2.551357 0 0.0
0.003411594 0.01441175 -0.6199879 -11.79886 0.4781694 0.3580828 0.5289568 18.25453 2.518969 0 0.0
-0.001188527 0.03588473 -10.8485 -7.969511 1.148772 0.9310549 0.2014905 18.24191 2.899979 0 0.0
0.001714122 0.021942 -6.326551 -8.74945 1.395155 1.260314 0.880631 18.9563 nan 0 0.0
0.009489012 0.001861063 -13.4051 -9.004833 0.5123707 0.4386168 0.5377566 16.91478 2.952481 0 0.0
0.01050443 0.02906549 -8.092033 -4.296308 0.3269405 0.262551 0.2485888 18.19283 2.955338 0 0.0
-0.02057075 -0.001739536 2.813338 -1.003251 0.7413596 0.571616 0.6934624 18.31334 nan 0 0.0
-0.02859715 0.01887339 -7.407593 -8.050961 0.233044 0.1912968 0.3276494 17.18599 3.598256 1 0.0
0.01767881 0.0278649 -7.122287 -3.498348 0.4632311 0.3635078 0.4740252 18.08495 2.704878 0 0.0
0.0108056 0.02850661 -2.671143 -4.179806 0.5492475 0.4474933 0.2431644 18.27181 nan 0 0.0
0.01406162 0.006646138 0.6782021 -5.573284 0.6647986 0.5216554 0.403679 18.81964 2.834146 0 0.0
0.02170622 0.03876471 -0.6461901 -5.437433 0.4232268 0.3529451 0.1479886 18.49981 2.961149 0 0.0
0.02279538 0.006690531 -4.031533 -8.559044 0.7727596 0.6018602 0.6298511 18.78487 nan 0 0.0
0.001330766 0.02143275 -2.237005 -6.441252 1.387662 1.222542 0.8705594 19.19352 2.013861 0 0.0
0.01107966 0.03082401 -4.968814 -0.6221067 0.674518 0.4471472 -0.4086645 18.40555 nan 0 0.0
0.0100388 0.02786581 -10.64324 -1.929967 2.500055 2.078914 0.8155706 19.74728 nan 0 0.0
-0.0280215 0.01621469 0.5626773 -7.098678 0.3944708 0.3097978 0.2740763 18.46606 2.726896 0 0.0
0.01014837 0.02819005 -2.647085 -0.4700552 0.2461158 0.1978197 0.202798 17.516 3.029276 0 0.0
-0.02774543 0.006718066 -0.7336058 -2.908572 0.3450788 0.2852421 0.4006096 18.2145 3.090734 0 0.0
-0.01758727 0.001972654 -1.379344 -1.012476 0.1347133 0.1062598 0.1130145 15.46341 3.150255 1 0.0
0.01644382 0.008524564 -8.736273 -2.163646 0.5036076 0.3923541 0.4737682 18.43847 2.972191 0 0.0
-0.03867451 0.02187837 4.827646 -5.961383 0.6424766 0.5736903 0.8560405 17.13642 3.991673 1 0.0
-0.03207856 0.03329013 -1.209817 -5.231353 0.4205162 0.3591175 0.1422879 18.03359 3.076826 0 0.0
-0.01493197 0.004454486 -8.920806 -5.298498 0.3439532 0.2722907 0.2142495 18.16596 2.785652 0 0.0
0.03846335 0.02920075 0.9187864 -7.182394 0.336338 0.2585945 0.3295303 17.70396 3.0366 0 0.0
0.03672593 -0.009569366 -0.016158 -2.909642 0.2427266 0.2048919 0.6423146 16.87838 2.107034 1 0.0
-0.03678471 0.02049425 -0.6829216 -2.464086 0.4931352 0.3899568 0.2895993 18.56565 3.240559 0 0.0
-0.01931185 0.0007669364 0.140112 -2.182984 1.815202 1.740074 0.874224 19.56558 nan 0 0.0
-0.006116321 0.00579615 -6.884692 -3.104028 0.5610167 0.4310962 0.7024079 17.96191 2.780933 0 0.0
-0.01933929 0.001165568 -5.390337 -7.834878 1.52959 1.318645 0.854625 19.20707 nan 0 0.0
-0.03555236 0.01993768 2.749046 -5.148611 0.5600559 0.432336 0.1688458 18.73043 3.183867 0 0.0
-0.01895594 0.0007307554 -8.021945 -10.00522 0.4168333 0.3296331 0.2080509 18.51758 2.647171 0 0.0
-0.02953324 0.03907579 -7.674782 -7.280486 0.551077 0.439814 -0.02704429 18.37201 2.96299 0 0.0
0.03268386 0.02387911 -2.5896 -10.36392 0.8650764 0.6827631 0.2458095 18.25565 nan 0 0.0
0.0008650686 -0.005901462 -6.970178 -5.169329 1.067662 0.8864537 0.7919234 19.105 nan 0 0.0
0.002644945 0.01446327 -1.732728 -10.28855 0.4957575 0.3663091 0.4741147 18.33348 2.435677 0 0.0
-0.02733975 0.02799845 -3.811574 -5.529153 0.356304 0.2936392 6.858762e-05 17.76775 3.170073 0 0.0
-0.01011389 0.009555255 -0.6521513 -2.950353 0.4232197 0.3402605 0.3113561 18.16639 nan 0 0.0
-0.0334443 0.02111133 -3.029267 -6.028701 0.6059084 0.4810682 0.2331605 18.85148 3.266216 0 0.0
-0.02668177 0.02461878 -1.205968 -11.27225 0.4192721 0.3067391 -0.2702668 17.80694 3.451828 0 0.0
0.03379528 -0.01491287 -1.051139 -8.949671 0.6055109 0.4668295 0.4646319 18.81461 nan 0 0.0
0.02000685 0.03046805 -0.5029618 -1.803239 1.96524 1.6018 0.8069683 19.53893 2.270395 0 0.0
0.03854573 0.02990453 -6.046754 -2.529632 0.4716943 0.3660908 0.315833 18.18361 nan 0 0.0
-0.01857289 0.00220329 1.55311 -7.995794 0.3940024 0.3143668 0.1847902 18.24514 2.503706 0 0.0
-0.01994154 0.0008564756 -8.381325 -6.817406 0.3720684 0.3210709 0.4878965 16.52303 4.239501 0 0.0
0.04034066 -0.005912269 -5.594218 -6.053679 0.6095843 0.4923104 0.5240547 18.36117 2.322903 0 0.0
0.004807329 -0.001657707 -3.025549 -10.53699 0.3432038 0.2623991 0.3742508 17.57668 2.963636 0 0.0
0.02320442 -0.001507335 -1.232562 -0.7027847 0.5086298 0.3918394 0.4789427 18.71899 2.849962 0 0.0
0.005928757 -0.02150372 -3.420187 -8.580013 0.4964686 0.4073337 0.442659 18.23702 2.656828 0 0.0
0.01770791 0.03919836 -3.065225 -3.915811 0.4746597 0.3980702 0.09274343 18.64016 2.366884 0 0.0
-0.02572079 0.01291741 -8.016466 -4.608063 0.6653396 0.5242715 0.2086038 18.53184 2.628601 0 0.0
0.01217011 -0.01615791 -5.196107 -10.19275 0.2547665 0.1951848 0.3840261 17.42269 2.934562 0 0.0
0.0007283519 0.01986873 0.8235873 -0.6949645 0.7978839 0.6947435 0.5712755 18.84307 2.608095 0 0.0
0.02449499 0.01683156 -0.9683767 -4.291798 0.217442 0.169965 0.4187652 17.35766 2.850018 0 0.0
-0.02898478 0.03611573 2.1873 -2.898261 3.297272 2.682338 0.5490659 20.62722 nan 0 0.0
-0.01780826 0.0148682 -0.993009 -3.375551 0.4494844 0.3869915 0.100127 17.95588 2.78503 0 0.0
0.03875409 -0.002257249 -7.334735 -10.92006 0.3130055 0.2599504 0.6797807 17.15546 3.124455 1 0.0
0.02039152 0.03783226 -2.329702 -5.431282 0.3964506 0.3316776 0.08179569 18.59749 2.891207 0 0.0
0.04168187 -0.00646778 -2.792313 -11.30906 0.6255828 0.5003605 0.6451454 18.40495 2.385777 0 0.0
0.04289638 0.02065809 -8.329811 -5.941745 1.475262 1.096506 0.5234185 18.84983 2.857519 0 0.0
0.01264053 0.03060069 -4.271861 -3.18452 0.4557033 0.3698512 0.3399805 18.6761 nan 0 0.0
-0.001927209 -0.007875581 -0.4489221 -0.8084736 0.1848912 0.1479917 0.06467876 15.84295 3.488618 1 0.0
0.02748018 0.01969001 -1.80037 -7.503661 0.2542179 0.2196544 0.5112 16.71736 2.842852 0 0.0
-0.03396909 0.03664081 -3.579322 0.3725002 0.3636058 0.296234 0.08631076 18.03731 3.481541 1 0.0
0.01896794 0.04077744 -0.8569519 -3.399479 0.208018 0.1731189 0.08170774 17.29339 3.289018 1 0.0
-0.006199105 0.01796884 9.818016 2.049487 1.140846 0.9088924 0.1827319 18.25091 2.851566 0 0.0
0.001166508 0.02481448 -9.844375 -4.741078 0.3935363 0.3301874 0.3783966 18.1176 2.68926 0 0.0
-0.01833289 0.04284129 3.170481 -5.796058 0.3881816 0.3068901 0.2905165 18.24819 2.795864 0 0.0
-0.01551095 0.03473357 -1.53155 -0.1849456 0.4510188 0.3589804 0.2034783 18.50922 2.638821 0 0.0
-0.01745047 0.00257349 1.602766 -10.3834 0.5618978 0.4362005 0.3138427 18.46409 nan 0 0.0
0.0286578 0.02053849 -0.781601 -10.12116 0.3771094 0.2965178 0.3196416 17.88437 2.605984 0 0.0
-0.006417905 0.01343888 -9.329726 -4.404688 0.3468735 0.2746051 0.2066893 18.21275 2.576067 0 0.0
-0.001790758 0.01971613 6.492691 -4.828256 0.9608496 0.7669125 0.1157706 15.7053 1.836934 0 0.0
0.04912803 -0.006369597 -6.367109 -4.792025 0.6139366 0.5098749 0.7294089 18.10327 2.814606 0 0.0
0.0004544379 -0.005100373 -10.76478 -7.289387 0.6198521 0.4989508 0.06511646 17.77539 2.680475 0 0.0
-0.004473715 0.008239538 -10.97129 -5.8749 0.951151 0.7661334 0.7698073 18.50269 2.618784 0 0.0
-0.01063409 0.009530413 -9.572569 -5.165245 0.2994847 0.2420923 0.3082944 18.00947 2.615616 0 0.0
-0.01887398 0.001800791 -5.321166 -3.823144 0.4086379 0.3184678 -0.02750088 18.34502 nan 0 0.0
0.01721444 0.03564695 -2.222819 -3.683263 0.5229975 0.4355068 0.1213668 18.76158 2.684969 0 0.0
-0.01276796 -0.006001342 -8.857909 -5.1099 0.3125642 0.2675933 0.5494554 17.2646 3.100214 0 0.0
0.001111455 -0.005281576 -5.291762 -6.907447 0.9774541 0.777739 0.4110279 17.99619 nan 0 0.0
0.0008106246 0.03822505 -5.807166 -0.9566647 0.2693161 0.2350574 0.5349251 17.12681 3.521402 1 0.0
0.02506494 -0.006598434 -5.020245 -4.357614 0.4627774 0.3871154 0.571339 16.4638 4.52368 0 0.0
-0.01679359 0.003801919 -8.937044 -4.635479 0.474749 0.3656127 0.2350263 18.78941 2.818661 0 0.0
-0.02037962 0.001106262 -1.664063 -7.887234 1.443629 1.079092 0.8348379 19.01906 nan 0 0.0
-0.006171644 0.01646585 -4.6187 -9.197874 0.359156 0.2835864 0.1798669 18.26256 2.892324 0 0.0
0.007163015 0.01945652 -1.812764 -2.659502 0.2696398 0.2083551 0.4765735 16.57043 nan 0 0.0
-0.008469894 -0.007454349 -1.30682 -1.847748 0.213197 0.1742377 0.3262847 17.22653 2.8429 0 0.0
-0.008608344 0.01382402 -8.44503 -10.05529 0.4813888 0.3819139 0.1273344 18.29289 2.629543 0 0.0
0.03524899 -0.005277374 0.992559 -2.85992 0.2702248 0.2088833 0.3430574 17.40979 3.368127 0 0.0
0.01148568 -0.01722405 -4.491322 -7.779169 0.5870564 0.4502696 0.44284 18.74135 2.300203 0 0.0
-0.002776491 0.0195063 -0.2842482 -1.702968 0.4219065 0.3336763 0.2153651 18.57402 2.115921 0 0.0
-0.007046019 -0.01344524 -11.98705 -0.1190921 0.8295891 0.6605115 0.08575542 18.2342 2.831291 0 0.0
0.0138143 -0.001059521 -9.299931 -5.671015 0.3008637 0.230699 0.3695387 17.56018 2.996162 0 0.0
-0.007785594 -0.006252671 0.1111648 0.2173505 0.3151735 0.2744526 0.4263781 16.93371 3.523512 0 0.0
-0.00718676 0.04929508 -3.128813 -3.239636 0.650846 0.5185554 0.3212672 18.90766 2.859079 0 0.0
-0.02482217 0.0360404 -0.5844734 -3.925643 0.4839978 0.4026126 0.5109007 18.17304 2.964447 0 0.0
-0.02380799 0.03153164 -1.548297 -7.594841 0.3784063 0.3124326 0.3943575 18.1605 2.838409 0 0.0
-0.002940072 -0.008510749 -8.648749 -7.735793 0.5177993 0.4269759 -0.08873706 17.67224 2.670322 0 0.0
-0.02411001 0.03535008 -6.186955 -10.9577 0.3767916 0.3008321 0.2778639 18.45643 2.99976 0 0.0
0.003548543 0.01595479 -2.790315 -6.868698 0.3286154 0.2437953 0.5077945 17.60488 3.0456 0 0.0
-0.00844433 0.01750903 -7.994665 -4.690528 0.2824828 0.2238736 0.1525307 17.57479 2.689214 0 0.0
-0.0328681 0.01691914 -5.360615 -3.224405 0.528778 0.4228731 0.174008 18.71743 2.898983 0 0.0
-0.007569021 0.031139 -0.21144 -8.130079 2.179129 1.938703 0.8735601 19.94286 1.930679 0 0.0
-0.006335152 0.002187434 -8.899164 -5.339426 0.3259886 0.2329677 0.5534188 16.3762 3.225544 0 0.0
0.00294633 0.02242454 -6.441267 -12.46443 0.2617233 0.2286019 0.5147067 16.40636 3.615562 1 0.0
-0.005732122 -0.01252201 -8.152888 -4.452447 0.2377715 0.1883397 0.1700875 17.387 2.952293 0 0.0
-0.02068864 0.04541582 -2.046394 -4.721297 0.4159069 0.3307494 0.2279424 18.64787 2.880686 0 0.0
-0.02049373 0.0272846 -2.23248 -5.88653 0.251914 0.2005086 0.1554535 15.89636 4.376615 1 0.0
-0.004966319 0.003167878 -4.766326 -5.719695 0.2696916 0.2098819 0.1747273 17.31112 2.972418 0 0.0
-0.003460928 0.01606161 -2.220479 -5.007391 2.121152 1.88786 0.8673055 19.63633 2.659378 0 0.0
0.01833737 0.03647838 1.662259 -7.008871 0.8115101 0.6718269 0.07225105 18.59686 nan 0 0.0
0.005685145 0.0345094 1.290251 -3.334817 1.721603 1.824645 0.8718005 19.31882 3.060825 0 0.0
-0.01986528 0.03528985 -5.008111 -5.541759 0.2562946 0.2023423 0.1800377 17.4631 3.002059 0 0.0
0.04338202 0.001233473 -7.498722 -8.36015 0.2732356 0.2332467 0.5472045 16.69582 3.437021 1 0.0
0.02276969 0.01530031 -3.670725 -7.945603 0.416217 0.3251045 0.4442533 18.27313 2.937506 0 0.0
-0.01244202 0.01795881 -3.684766 0.3103791 0.1734629 0.1367927 0.1353311 16.21257 3.179583 1 0.0
-0.01213965 0.006655891 -5.733563 -2.413964 0.2668808 0.2279334 0.01358351 17.21587 3.236394 1 0.0
-0.01999746 0.007648535 0.1091633 -2.398286 0.24832 0.1949288 0.2041432 17.77726 2.147575 0 0.0
-0.02008166 0.01964956 -3.264707 -4.314082 0.4949446 0.3921046 0.1452658 18.5176 2.685781 0 0.0
-0.01608094 -0.00216226 -17.05355 -10.26247 3.198746 2.780056 0.5135277 20.34043 nan 0 0.0
0.00105711 0.03949915 -1.050785 -6.23283 0.3449048 0.2764982 0.2309269 18.28538 nan 0 0.0
0.009518558 0.02838084 -1.545406 -3.786293 0.2413989 0.2099785 0.5202859 16.90337 3.437879 1 0.0
-0.0006133094 0.0123595 0.3348845 -1.757482 0.6088757 0.4580093 0.6289992 18.57293 nan 0 0.0
-0.0198602 0.005506606 -8.70698 -5.832824 0.3592961 0.2847259 0.2120793 18.19801 2.75478 0 0.0
0.03219108 0.02425881 -4.913239 -13.02417 0.6179354 0.4609898 0.3863311 18.88533 nan 0 0.0
0.02515243 0.01821806 3.364964 -9.024895 0.3033022 0.2385048 0.3803084 17.40941 2.730133 0 0.0
-0.008991548 0.01228286 -5.147939 -5.314077 1.453569 1.299858 0.823851 19.35836 nan 0 0.0
-0.005159318 0.03375411 -3.07706 0.2943997 3.45316 3.196879 -0.3268437 20.43339 nan 0 0.0
0.004971641 -0.000419845 -1.374217 -2.588097 0.4354524 0.3741981 0.5725938 18.21529 2.303099 0 0.0
-0.004967605 0.03331924 -3.339314 -10.66758 2.366687 1.966515 0.6590942 20.17303 nan 0 0.0
0.02457729 0.01761928 -4.467791 -5.607043 1.741324 1.429311 0.9885226 17.50642 nan 0 0.0
0.004998984 -0.001205674 -0.4741225 -1.611792 0.2596307 0.1871376 0.1699486 17.30973 2.311525 0 0.0
-0.008773185 0.02124932 -7.383868 -3.196529 0.2739295 0.2203889 0.07449553 17.79953 2.812281 0 0.0
0.03026708 -0.003494508 1.790094 -9.463873 0.3177851 0.2488142 0.4116048 17.77996 3.083559 1 0.0
0.03294986 -0.00377371 -1.207188 -4.801879 0.2617587 0.2085705 0.2774889 16.22965 4.402819 1 0.0
-0.0003394898 0.005224105 -7.60388 -6.580924 0.3304696 0.2611672 0.1579935 17.64409 3.0144 0 0.0
-0.00869069 0.01657823 -1.420021 -9.575609 0.2149417 0.1841357 0.488258 16.39453 3.023609 1 0.0
0.04426238 0.01252846 -3.189027 -5.136325 0.3818071 0.2959488 0.2860237 17.87878 3.032288 0 0.0
-0.001653964 0.02778993 -0.6638045 -1.68607 0.4832109 0.3901892 0.2605375 18.627 2.729197 0 0.0
-0.01931287 0.006935302 -9.075146 -5.363051 0.4264732 0.3410906 0.3078188 18.16586 2.686447 0 0.0
0.005602786 0.03026746 -0.0490198 -3.925324 0.384 0.3099122 0.244664 18.28359 2.820772 0 0.0
0.001987943 0.02190194 0.02108761 2.811083 0.3005051 0.2615113 0.5491145 17.59508 2.457634 0 0.0
0.02696001 0.02002582 -12.96804 4.168905 1.319334 1.038053 0.01532573 17.81028 nan 0 0.0
0.0007556913 0.01336276 -11.60717 -7.234639 1.053748 0.7522371 0.8504005 18.58412 2.538393 0 0.0
0.04231248 -0.003774831 -2.222376 -9.996054 0.5584661 0.4620248 0.4192695 17.53765 2.996522 0 0.0
-0.03963309 0.02247314 -6.137859 -6.408009 0.5823051 0.4633559 0.3300974 18.91629 nan 0 0.0
-0.03075776 0.009339913 -9.63859 -8.330173 2.572213 2.002425 0.6631819 20.07559 nan 0 0.0
-0.0182719 0.003189437 -5.128902 -7.562863 0.777825 0.6093004 0.2365358 18.32009 2.500633 0 0.0
-0.01838147 0.003603315 -4.682958 -1.662294 0.7000483 0.6114972 0.2182243 18.86631 nan 0 0.0
0.001330379 -0.01242078 -3.386215 -5.70669 0.6085009 0.4507508 0.08181787 18.2513 2.658278 0 0.0
0.00143998 -0.003938806 -7.15539 -4.446166 0.3457319 0.2895543 0.5127926 18.0143 2.796443 0 0.0
0.002152574 0.04023537 -2.430301 -1.227392 1.893478 1.708028 0.8505979 19.60789 2.352169 0 0.0
0.002398032 -0.009281305 2.27453 -5.264974 0.4109646 0.2805733 -0.05843574 17.43507 2.93264 0 0.0
-0.0001204988 0.0387324 -1.432895 -4.816049 0.3670489 0.2959385 0.273336 18.49332 3.009129 0 0.0
0.002124421 -0.001781605 -9.038567 -5.454768 0.1544027 0.1214773 0.1311387 15.38987 3.334134 1 0.9993151
-0.01183955 0.01715778 -9.103595 -5.087244 0.1628859 0.1285215 0.1300638 15.82922 3.271476 0 0.0
0.002398128 -0.004619745 -0.7203379 -3.477405 0.3728782 0.2957622 0.481456 17.82747 2.611393 0 0.0
0.01953235 -0.02294907 -3.126202 -3.94029 0.4486592 0.3584221 0.5020373 18.06352 2.555521 0 0.0
-0.01501433 0.006174904 -1.079486 -7.946947 0.5347418 0.3982836 0.02033653 18.20369 2.694294 0 0.0
-0.03492479 0.02730024 -6.734243 -5.56396 0.3072891 0.2339288 0.213929 17.9044 2.953588 0 0.0
0.004232631 0.004131118 -9.306747 -5.363927 0.2172304 0.171361 0.1355716 17.38046 2.933579 0 0.0
0.02312168 -0.004578149 0.07061037 -2.33115 0.2469781 0.2048335 0.5818921 16.6725 3.393298 1 0.0
-0.008364341 0.04751163 -1.023139 -2.102632 1.625191 1.440259 0.8544106 19.39837 2.631771 0 0.0
0.004370056 0.01839236 -6.908352 -8.47918 0.3324064 0.2630826 0.2438119 17.88741 2.507174 0 0.0
0.02197157 -0.006332687 -3.549981 -5.02313 0.1929012 0.1488473 0.3022105 16.20197 3.547077 1 0.0
0.003875699 -0.02641696 -3.140133 -0.8105137 0.45129 0.3589409 0.5107878 18.1295 2.874126 0 0.0
-0.02336487 0.006757175 -9.255243 -4.911895 0.3803792 0.3019981 0.1930338 18.29307 2.854834 0 0.0
-0.00422646 -0.01500913 -8.977077 -5.283583 0.4171981 0.3277953 0.4641619 17.97342 2.575174 0 0.0
-0.01923111 0.00921269 0.2832499 -5.386651 0.6565064 0.5435664 0.3067989 18.11182 2.905922 0 0.0
-0.003952611 -0.01836796 -6.942855 -7.05827 0.3964954 0.309818 0.4465379 17.76519 3.131447 0 0.0
0.03059761 0.00417867 -6.111494 -8.489 2.030362 1.669646 0.8288953 19.96375 1.810137 0 0.0
0.0007283155 0.01404559 -6.228819 -3.211799 2.336152 2.180347 0.8554638 19.69311 nan 0 0.0
-0.01854452 -0.00403755 -3.967382 -4.77107 0.555898 0.4360078 0.2207234 18.68284 2.525208 0 0.0
-0.0104425 0.01025522 4.47159 -5.085947 1.696593 1.547339 0.8523867 19.51172 nan 0 0.0
0.003630146 -0.00130862 -0.4044348 -12.29202 1.041883 0.779865 -0.08396263 18.47544 nan 0 0.0
0.01469391 0.02715006 -3.740608 -2.245923 0.434819 0.3423897 0.332428 18.36913 2.665916 0 0.0
-0.002885362 -0.006889501 -5.357646 -6.349083 0.3076048 0.2695523 0.4190077 16.35482 3.762619 0 0.0
0.01110783 0.0391019 -0.925462 -0.8844332 0.5119357 0.4442343 0.5927511 18.40007 nan 0 0.0
-0.00280345 0.001956784 -8.987527 -4.988005 0.1686073 0.1333656 0.1335476 16.26445 3.133924 1 0.9985736
-0.002447381 -0.005733638 -8.805621 -4.481756 0.248073 0.2085182 0.3064987 16.7254 3.175472 0 0.0
0.03721539 -0.01983296 -6.737779 -8.886635 0.6314275 0.4859036 0.438608 18.81653 2.92561 0 0.0
0.005875209 0.002168385 -8.875639 -4.949235 0.2266495 0.1794353 0.1499148 14.7912 3.736595 0 0.0
0.009300995 0.04725788 -2.637557 0.1752714 0.6603454 0.5594535 0.1787927 19.01279 nan 0 0.0
0.02269133 0.03470759 -1.297558 -3.035497 2.694407 1.752777 0.2777849 20.2239 2.60236 0 0.0
-0.002201075 -0.001791143 -7.890749 -7.782509 0.256031 0.2025566 0.1587328 17.21023 2.31948 0 0.0
0.008039824 0.02814825 -2.526715 -6.60503 1.844262 1.691065 0.8740745 19.5967 2.189465 0 0.0
-0.005349227 -0.005087144 -8.670341 -4.461585 0.7081734 0.5688683 -0.2461755 18.2598 2.807848 0 0.0
-0.00630881 0.02129907 -2.458447 -3.961612 0.4599402 0.3771594 0.3344105 18.0078 2.346024 0 0.0
0.01631167 0.04242007 -0.4406819 -5.868541 0.1982581 0.1652376 0.08623551 15.31741 3.758386 1 0.0
-0.0007227544 0.0003584572 -9.1509 -4.970671 0.2422398 0.2134974 0.4683898 16.72403 2.816586 0 0.0
-0.0009691681 0.002773159 -2.89036 -6.097375 0.3209253 0.2606267 0.270866 16.22383 4.414409 0 0.0
0.009433156 -0.01171163 3.130693 -2.510364 0.3201421 0.246597 0.2906475 15.88525 4.794987 1 0.0
0.009651517 -0.01933341 -9.230541 -5.228308 0.2185103 0.1811031 0.5788137 16.47292 2.99697 0 0.0
-0.01739608 0.004980572 -1.240481 -0.4746068 0.3258455 0.2631232 0.3588973 17.90584 2.952059 0 0.0
-0.01725923 0.005283861 -2.000356 -12.23806 0.6318958 0.5308555 0.5283093 18.49982 nan 0 0.0
0.003355686 -0.02533167 -0.8274176 -2.319936 0.6119534 0.5104081 0.6541319 18.37003 nan 0 0.0
-0.01644043 0.02334657 -0.9378738 -5.087117 1.962365 1.746839 0.8712922 19.6766 2.398472 0 0.0
-0.001790748 0.01910578 -1.104392 -4.256748 0.6797247 0.5424949 0.319828 18.93938 nan 0 0.0
0.01091157 -0.009497323 -9.341998 -5.079898 0.3103231 0.2394195 0.3647967 17.50592 3.012964 0 0.0
0.0226056 0.01632077 -11.58248 -4.680711 0.7653084 0.5938497 0.3670059 18.42433 nan 0 0.0
-0.01876767 0.02162388 -23.00837 -14.05737 3.647367 3.142377 0.002331988 20.27423 nan 0 0.0
0.01570823 0.03556324 -5.99452 -2.883134 0.5679778 0.4564677 0.1833756 18.93531 2.549047 0 0.0
-0.02755527 0.01301045 -2.487002 -4.992259 1.599937 1.409191 0.8734064 19.22795 2.728741 0 0.0
0.01299123 -0.01681413 -7.054822 -14.37422 0.3884984 0.3088555 0.5186846 18.04192 2.868509 0 0.0
0.001713751 -0.003263608 -3.105889 -1.920201 1.174155 1.149959 0.858059 18.59795 nan 0 0.0
-0.01673902 0.005135164 -6.713284 -7.356984 0.2979134 0.2401472 0.2747931 17.9795 2.620813 0 0.0
0.01274473 -0.01819311 -4.599673 -8.145845 0.328451 0.2520659 0.3515863 17.51192 3.253639 0 0.0
-0.0004763407 -0.004556779 -7.563401 -3.619935 0.4342358 0.344101 0.205344 18.17825 nan 0 0.0
0.01219952 0.003279878 -9.28677 -5.834585 0.2518949 0.1938601 0.3684398 17.2973 2.965727 0 0.0
-0.02711533 0.005032118 -3.946059 -0.4898367 0.2308839 0.1827287 0.1226265 17.65026 2.00905 0 0.0
0.01315887 0.01323995 -5.119071 -2.151082 0.1887973 0.1559349 0.3050407 16.32164 3.206264 1 0.0
0.01885352 0.01067378 -7.050246 -2.884357 0.6240257 0.4798705 0.4880361 18.86878 2.76889 0 0.0
0.01203752 0.02511904 0.5535875 -3.328248 0.2683989 0.2051132 0.4361144 17.50631 2.244062 0 0.0
0.01299354 0.003855811 -6.359894 -4.443972 0.7745097 0.596227 0.3827023 18.68935 nan 0 0.0
-0.01548112 0.0163906 -0.5748305 -4.367696 0.3984162 0.3202556 0.1711866 18.2379 2.584284 0 0.0
