# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.01820373 -0.01722135 -1.96709 -1.938023 0.2970136 0.2672857 0.6803381 17.38936 1.414175 0 0.0
-0.01359815 -0.01193348 -2.447494 -4.481871 0.1234201 0.1064913 0.3842278 16.15817 1.747728 1 0.0
-0.007303293 -0.02780581 -3.338814 -10.48432 0.3826729 0.3376393 0.3822282 18.06998 1.323675 0 0.0
-0.01841711 -0.02214235 -3.348438 -12.79201 0.438603 0.387211 0.4601895 18.17558 1.135447 0 0.0
0.005871359 -0.02899972 -1.128481 -1.742676 0.7730431 0.6731227 0.3139619 19.05045 nan 0 0.0
-0.01196232 -0.03063293 2.937792 0.4019513 0.5858239 0.5101452 0.415969 18.52049 1.401409 0 0.0
-0.001706693 -0.02915979 -3.96399 -6.552497 0.145797 0.125125 0.3420432 15.67453 1.646836 0 0.0
-0.007169885 -0.02076196 -1.785896 -5.042495 0.2850995 0.2410692 0.5168599 17.10096 1.365128 0 0.0
-0.01161617 -0.01298038 -0.1308736 -2.362166 1.152039 0.8758142 -0.4063966 18.75101 nan 0 0.0
-0.02385502 -0.01464375 1.270532 -5.156694 0.8104527 0.7448347 0.5617698 18.25477 1.166006 0 0.0
-0.007277859 -0.008450036 -1.831254 -4.67409 0.1003446 0.08635427 0.3795452 15.44539 1.636982 0 0.0
-0.006447914 -0.003191421 -1.958327 -3.405219 0.5060819 0.4278417 0.3626485 18.60658 nan 0 0.0
-0.02023834 -0.02093915 -8.132083 -9.294072 0.5675717 0.5308431 0.64872 18.14347 1.273623 0 0.0
-0.007383541 -0.02903033 -10.28444 -2.977403 1.406519 1.219084 0.3602441 18.91555 0.8393803 0 0.0
-0.004492184 -0.01452478 1.885651 0.5004289 0.3632713 0.3109206 0.3736866 18.19194 1.273167 0 0.0
-0.02468368 -0.0212777 0.7150004 -1.930486 0.4482815 0.3937188 0.4859057 18.39944 0.9537239 0 0.0
0.001694154 -0.022959 -7.127689 -4.970406 1.062718 1.004113 0.4480359 18.94452 nan 0 0.0
-0.01215262 -0.006009081 -8.519356 -7.748444 0.7213106 0.6282851 0.3418713 18.08855 nan 0 0.0
0.002845774 -0.01864079 -0.0572044 -6.700613 0.7904357 0.7130305 0.4421657 18.82648 1.636229 0 0.0
-0.003956786 -0.008510893 4.383499 -3.356508 0.512928 0.4223694 0.06892252 18.17778 nan 0 0.0
0.01144166 -0.02382745 -1.924132 -8.213576 0.368937 0.3169905 0.1691202 17.00887 nan 0 0.0
0.001694132 -0.02433038 3.373547 -1.953972 0.3496475 0.3065163 0.3668924 16.84484 1.343518 0 0.0
-0.001546254 -0.01380563 -4.164999 -6.881965 0.6249061 0.5438731 0.5662729 17.00769 1.5744 0 0.0
0.01302106 -0.02826985 -2.475686 -5.327574 0.8418901 0.7457001 0.5853436 18.71757 1.30743 0 0.0
-0.0001268143 -0.03257393 -0.9845709 -3.845146 0.5051892 0.4443996 0.4391194 18.47235 1.146505 0 0.0
0.0141996 -0.02591252 -1.950378 -4.16903 1.002585 0.8559232 0.6148727 18.86456 1.630106 0 0.0
0.004693337 -0.0247272 -1.145761 -3.04869 0.9577564 0.8453354 0.2070813 18.53061 1.245295 0 0.0
0.008523299 -0.01720104 -1.683434 -4.311897 0.09206038 0.07835912 0.3091458 14.85067 1.824434 1 0.0
-0.00165337 -0.01446557 5.288589 -2.511724 0.3975294 0.3382284 0.334246 17.77676 nan 0 0.0
-0.001653449 -0.009414915 -2.405172 0.8567036 0.6491353 0.6212173 0.3808623 18.48091 nan 0 0.0
-0.01522991 -0.02531185 -5.816341 -5.269517 0.7455398 0.6483223 0.4052323 18.49882 nan 0 0.0
-0.0224894 -0.01362111 2.936092 -3.700495 0.6807806 0.5953357 0.4110042 18.88648 1.245649 0 0.0
-0.00111782 -0.007313009 -2.259725 -9.022325 0.6916441 0.5887925 0.2657043 18.52543 1.814737 0 0.0
-0.009902971 -0.004259806 3.227353 -3.889576 0.1731005 0.164968 0.8401725 15.06848 nan 0 0.0
-0.01699905 -0.01444596 1.70631 -3.742009 0.9738084 0.8760416 0.6547085 18.92932 nan 0 0.0
-0.01710451 -0.02465029 3.1169 -3.501681 0.504035 0.4511876 0.4977451 18.46576 1.300222 0 0.0
-0.01764166 -0.01529102 -2.051827 -2.069326 0.4444254 0.3986506 0.6224363 17.95547 1.177481 0 0.0
-0.01408125 -0.00432704 -5.027779 -5.114576 1.426162 1.231135 0.427516 18.60276 nan 0 0.0
-0.008990175 -0.02926506 -1.276215 -5.148812 0.7040104 0.6507544 0.4950026 18.82066 nan 0 0.0
-0.001385489 -0.01960015 -0.685386 -2.416768 0.1157525 0.09066643 0.1770686 15.53865 1.779606 1 0.0
-0.00832316 0.001267828 -2.708619 -7.322394 0.6279769 0.5798635 0.5038635 18.55933 nan 0 0.0
-0.01458707 -0.02640276 -2.435918 -5.131393 0.8624688 0.8335943 0.6079689 18.9961 nan 0 0.0
-0.01675935 -0.00611462 -2.319998 -6.081034 0.2359832 0.198126 0.3928199 16.17925 1.615175 0 0.0
0.001453001 -0.03317666 1.273405 -2.173815 0.3634831 0.3202369 0.4698989 18.02306 1.478195 0 0.0
0.01082501 -0.03090746 -3.446453 -6.511723 0.3867513 0.3295815 0.3476288 18.30692 1.217134 0 0.0
-0.02139147 -0.01304104 3.933639 -2.375099 0.443414 0.388904 0.445165 18.20858 nan 0 0.0
-0.01673301 -0.003347053 0.291512 -4.529249 0.4065769 0.3386283 0.8328265 15.43813 1.552661 0 0.0
-0.02055883 -0.02535281 -13.52239 -6.044196 0.7569076 0.6658499 0.2600699 18.41609 nan 0 0.0
0.005711022 -0.0229744 -2.195793 -9.539547 0.09133797 0.07686963 0.3403208 15.14849 1.550315 1 0.0
-0.01506916 -0.02588785 -4.134417 -7.070777 0.3004607 0.2648441 0.5997553 17.34241 1.487068 0 0.0
0.01452049 -0.02916269 -6.847203 -5.634048 0.4747857 0.4159753 0.413799 18.56231 nan 0 0.0
0.01203011 -0.02978798 -7.627242 -5.724747 0.6968202 0.5631862 0.3326708 18.58056 nan 0 0.0
-0.007707089 0.001145805 2.385415 -1.794939 0.1264105 0.1082338 0.4680584 15.34018 1.566773 1 0.0
0.001078386 -0.008232351 4.061369 -3.451372 0.4439517 0.3657302 0.2750219 17.73102 1.340303 0 0.0
0.01518988 -0.02956332 -8.485928 -8.773739 0.6951013 0.606267 0.319542 17.98242 1.258858 0 0.0
-0.006125301 -0.02379077 -1.996439 -4.485907 0.3347319 0.2939396 0.4540078 18.00165 1.10465 0 0.0
-0.009927818 -0.02472184 -2.078999 -1.116502 0.333157 0.2908687 0.5912706 16.9554 1.023211 0 0.0
0.004184601 -0.02325089 -4.165303 -10.85803 0.1534293 0.1288906 0.3399134 16.55707 1.559249 1 0.0
-0.007303489 -0.02499629 2.037704 -2.632105 0.593936 0.5149322 0.4113066 18.77411 1.140274 0 0.0
-0.007947197 -0.01151329 3.656819 -3.713856 0.1095705 0.09195569 0.3127141 15.21515 1.534015 1 0.9952567
-0.01260779 -0.007231745 -7.372718 -4.755805 1.188078 1.029069 0.3424717 18.03576 1.219385 0 0.0
-0.003983001 -0.02344353 -2.007974 -6.81759 0.7409187 0.6195306 0.2714347 18.80813 nan 0 0.0
-0.006314093 -0.001539649 -3.425606 -10.05196 0.1640113 0.134862 0.4015075 16.35683 1.261627 0 0.0
-0.01209956 -0.00159547 -5.635987 -1.167764 0.09372648 0.08046618 0.3429862 15.2373 1.804987 1 0.0
-0.01630329 -0.0109287 -2.652406 -8.250679 0.1254848 0.1134665 0.5379784 15.79633 1.648424 1 0.0
-0.01903274 -0.0237618 1.644276 -3.260116 0.428458 0.3746807 0.6059416 17.66801 1.228525 0 0.0
0.003622266 -0.02253752 -6.838408 -3.67611 0.5645759 0.4517764 0.03481255 18.54554 nan 0 0.0
-0.01322345 -0.01001083 2.484358 -1.907542 0.2105157 0.187948 0.5686948 16.45006 1.043943 0 0.0
-0.004143442 -0.02934105 -1.009919 -7.223328 0.6999934 0.5615783 0.1722207 18.72466 nan 0 0.0
-0.002912189 -0.01091793 -1.8031 -8.684975 0.3875157 0.3136256 0.475876 17.15612 1.625557 0 0.0
-0.002537205 -0.01227405 -3.232222 -5.699397 0.1242748 0.1061444 0.3524631 14.76032 2.160125 0 0.0
-0.008188665 -0.006006789 0.009651424 -7.534236 0.1981031 0.1669437 0.2328666 16.21739 nan 0 0.0
0.0009979038 -0.02226471 3.102292 -4.677347 0.7052497 0.6122645 0.1921195 18.9157 0.8350334 0 0.0
-0.01517942 -0.0041212 -4.105728 -7.957901 0.7980311 0.6159649 0.5664094 18.68819 1.275976 0 0.0
-0.003393888 -0.02268438 -2.125944 -4.714956 0.09910608 0.08535135 0.3847009 15.51885 1.598393 1 0.0
-0.02205917 -0.02182834 0.8219619 1.057978 0.5518292 0.4987542 0.4768242 18.24149 nan 0 0.0
-0.009499541 -0.02270955 -3.480225 -8.201836 0.2764892 0.239485 0.5849352 17.13018 1.528202 0 0.0
-0.006689103 -0.0011315 -1.023856 -4.006831 0.4476673 0.3707822 0.6209813 17.78475 1.294767 0 0.0
-0.01831195 -0.01095192 -5.211659 2.444545 2.083841 1.895543 0.03344229 19.14885 nan 0 0.0
-0.01035721 -0.01525762 -1.995558 -3.03862 0.3281612 0.2939971 0.5308238 17.91916 1.078999 0 0.0
-0.001278447 -0.01324105 -4.878299 -4.837601 0.5096737 0.4386734 0.3428187 17.74201 1.562716 0 0.0
0.004452145 -0.02906832 0.8830193 -3.571387 0.290781 0.2558088 0.4281371 17.93802 1.157473 0 0.0
0.002712066 -0.0111716 -0.278271 -5.293469 0.1397527 0.1180894 0.2487698 16.0331 1.599889 1 0.0
0.001131948 -0.008575674 -5.384311 -5.495652 0.4840493 0.3781201 -0.01494632 18.00848 nan 0 0.0
0.001667337 -0.02537179 -6.674834 -4.369065 0.9535663 0.773558 0.05479771 18.65381 1.237177 0 0.0
0.0003552013 -0.02205681 -3.470294 -7.341323 0.2217477 0.1867297 0.3122362 16.93649 1.398973 0 0.0
-0.01282147 -0.01200968 0.6321217 -4.317964 0.3074234 0.2686364 0.4446665 17.9799 0.912756 0 0.0
-0.00564433 -0.004293822 6.147601 -7.304595 0.6505627 0.6368686 0.1936269 18.24311 1.098463 0 0.0
-0.01450809 -0.01663903 -8.556151 -8.252754 0.4833554 0.427902 0.3333988 18.62829 nan 0 0.0
-0.02063963 -0.02300107 -3.629301 -5.541158 0.6466183 0.5514297 0.4759152 18.68193 1.315489 0 0.0
-0.02106859 -0.02051397 -4.964928 -7.341499 0.6776418 0.6297654 0.6576348 18.74972 nan 0 0.0
0.01157497 -0.02909365 -2.590171 -5.385718 0.4592442 0.3908676 0.3289997 18.01127 0.9985046 0 0.0
-0.00208169 -0.02356363 -4.826451 -7.693374 0.7563941 0.672125 0.5421677 18.75666 0.9250488 0 0.0
-0.01073237 -0.01307565 0.6594327 -5.13199 0.1199781 0.1036382 0.4033729 16.06768 1.654359 1 0.0
-0.0119655 -0.0027494 -1.386085 -5.956206 0.3674298 0.3273329 0.5022637 17.94358 1.105762 0 0.0
-0.007009858 -0.01102112 -4.75483 -4.811975 0.5269918 0.4812881 0.5122547 17.60644 nan 0 0.0
-0.01383704 -0.02824897 1.971327 -7.82185 0.974657 0.9043755 0.5171765 19.04707 nan 0 0.0
0.002336876 -0.02192523 -5.911653 -7.118731 0.07459867 0.06314171 0.3789779 13.51237 2.176175 1 0.0
0.001533514 -0.02064157 -2.399567 -3.457838 0.5347093 0.460649 0.4137117 18.60574 1.031189 0 0.0
0.003782878 -0.0242942 -5.10924 -7.208971 0.7153412 0.6219831 0.2958452 18.88669 nan 0 0.0
-0.0009570702 -0.01293969 6.01793 -6.252843 1.17694 0.9123684 -0.461932 18.41271 nan 0 0.0
-0.008215668 -0.003208711 -0.03633074 -4.552777 0.8567091 0.6727887 -0.05441656 18.53838 nan 0 0.0
0.01826959 -0.02776519 -2.05777 -8.36239 0.2296403 0.1950561 0.5170607 16.98054 1.634903 0 0.0
0.006916327 -0.01926086 -0.4293409 -6.447093 0.8806552 0.752146 0.2890809 16.79539 nan 0 0.0
0.004237819 -0.03166039 0.30987 -7.36358 0.3820988 0.3297712 0.5469003 17.5717 1.376431 0 0.0
-0.01611425 -0.02107385 -6.54473 -8.701446 0.3114387 0.2749475 0.6045608 17.46102 1.445301 0 0.0
-0.01094654 -0.01385006 -3.402232 -0.8171642 0.5467203 0.477824 0.4380159 18.33666 1.294743 0 0.0
0.01018307 -0.02362896 1.67296 -1.873083 0.1572417 0.131572 0.2473473 15.96997 1.416332 0 0.0
0.01074534 -0.02448923 -1.641936 -5.738879 0.190776 0.1449455 -0.01192495 16.00262 nan 0 0.0
-0.02117509 -0.0235791 -3.856671 -2.996621 0.3612422 0.3222415 0.4433126 17.87193 1.079758 0 0.0
-0.01424001 -0.01867605 -1.053767 -6.556414 0.2698109 0.2360759 0.4301354 17.77637 1.312502 0 0.0
-0.01646319 -0.01594505 3.059825 -10.51414 1.32166 1.154474 0.4076492 18.37507 0.954073 0 0.0
-0.01571327 -0.01634357 0.7007417 -2.273945 0.254842 0.2250777 0.6392668 17.18098 1.222799 0 0.0
-0.001974629 -0.02065493 -2.940805 1.145608 0.5454564 0.4494104 0.2011234 18.34079 1.010475 0 0.0
-0.006286418 -0.01639599 1.37675 -4.746872 0.8475783 0.7169105 0.3263229 18.99518 nan 0 0.0
0.001935285 -0.01655413 0.05491128 -6.716388 0.6781783 0.5864164 0.4483967 18.76384 1.264868 0 0.0
-0.01054616 -0.0005329091 0.09972659 -5.890441 0.3683945 0.3249886 0.4569469 18.0108 1.394434 0 0.0
-0.01689203 -0.013786 -3.76494 -4.310002 0.4620571 0.4127497 0.4787336 18.13713 1.278524 0 0.0
-0.01911348 -0.02156455 -1.7247 -3.26866 0.8648747 0.8235979 0.4278995 19.00996 nan 0 0.0
0.01363767 -0.0227329 -3.400997 -5.25069 0.9741274 0.8185929 0.2532472 18.30692 1.217489 0 0.0
-0.002162388 -0.006021751 3.199016 -3.953207 0.1023995 0.08742554 0.3310093 15.29414 1.49524 1 0.7883735
-0.009073061 0.0002568709 -3.584489 -3.547418 1.054499 0.9252231 0.3330154 18.02954 1.198729 0 0.0
-0.001064137 -0.01879334 0.8707691 -4.408242 1.062101 0.9001471 0.2206182 18.0385 nan 0 0.0
-0.01164372 -0.00608341 -0.05419632 -4.575974 0.1855404 0.1619779 0.4608371 16.06384 1.730692 0 0.0
-0.009071768 -0.01469674 -2.923042 -4.275298 0.3034087 0.2649418 0.4615058 17.79331 1.181351 0 0.0
-0.0003410814 -0.01605438 -0.1156368 -3.332982 0.4114546 0.3555113 0.3865015 18.20092 1.327303 0 0.0
-0.01871154 -0.02295112 -7.101464 -2.543304 0.614526 0.5409021 0.4141504 18.89483 0.8983688 0 0.0
-0.007304672 -0.008007533 -0.8498427 -7.088603 0.1216671 0.1048547 0.4012148 16.02236 nan 0 0.0
-0.002778053 -0.01942661 -1.530815 -8.461378 0.3020065 0.2554587 0.3181374 17.77735 1.548908 0 0.0
-0.006983423 -0.005810245 2.930913 -4.523841 0.339687 0.2893754 0.2989239 16.09672 0.7412891 0 0.0
-0.01656903 -0.02405511 -1.037307 -1.062995 0.2744185 0.2332737 0.5654429 17.37454 1.280859 0 0.0
-0.001894352 -0.01723123 -3.911171 -8.839579 0.2329003 0.1995563 0.5460993 17.09461 1.498766 0 0.0
-0.01386529 -0.01707573 -6.164087 -4.168258 0.4338403 0.4139316 0.5974705 15.35277 1.532303 0 0.0
-0.01938208 -0.01719295 1.016424 -5.078496 0.3769755 0.3392243 0.4458157 17.83235 1.166082 0 0.0
0.005496821 -0.02236213 -1.400754 -3.578596 0.8132303 0.689584 0.437553 19.03288 nan 0 0.0
0.0003820315 -0.008112183 7.450672 -5.726863 0.5711784 0.4384591 0.006679344 18.43536 nan 0 0.0
-0.004250963 -0.0192035 -0.1770294 -6.232352 0.7288919 0.6474019 0.5289803 19.01602 nan 0 0.0
0.005362685 -0.02705611 -1.590431 -3.652198 1.048514 0.9103756 0.5121231 18.81768 1.153265 0 0.0
-0.02224612 -0.02419921 2.762413 -3.870421 0.4925514 0.4469211 0.4761091 18.42754 1.144567 0 0.0
-0.005884836 -0.01407281 -3.737075 -4.865402 0.197393 0.1668687 0.3242929 16.81665 1.629454 0 0.0
0.008254463 -0.03028162 2.084196 -5.513054 0.5572324 0.4877314 0.4466719 18.81372 1.02408 0 0.0
0.00557686 -0.02798118 -6.729637 -5.946487 0.6232574 0.5237158 0.04155265 18.71501 0.8740749 0 0.0
0.007076523 -0.02643823 -9.436594 -2.389934 1.031651 0.8140869 0.09275784 17.40421 1.421155 0 0.0
-0.01836264 -0.02735321 -7.850233 -6.070162 0.7576376 0.6806459 0.241911 18.61087 1.159063 0 0.0
0.005523396 -0.0262474 -6.603645 -8.113435 0.6704718 0.5629489 0.2634345 18.93987 nan 0 0.0
-0.009231236 -0.02853648 -7.31118 -2.780723 0.4701876 0.4120937 0.4302208 18.59922 nan 0 0.0
-0.005108087 -0.01588857 0.1788234 -1.28356 0.5893997 0.4887477 0.2204709 18.67778 1.123001 0 0.0
0.002979716 -0.01721218 -0.6233536 -1.146884 0.4902843 0.4382496 0.3982874 18.6701 1.024561 0 0.0
-0.01466777 -0.02380306 -5.236785 -4.764161 0.7822308 0.7275709 0.6451141 18.90639 1.099684 0 0.0
-0.006848946 -0.01438568 0.2544872 -6.203478 0.350378 0.2993049 0.5378703 17.82669 1.411076 0 0.0
0.01237826 -0.02945042 -6.454046 -3.883837 0.6507907 0.5245537 0.1365259 17.81549 0.9067783 0 0.0
0.008495549 -0.02916202 1.057413 -1.01562 0.07620569 0.0641877 0.34896 14.33667 1.600809 1 0.0
-0.01482891 -0.02050146 -5.642041 -5.388216 0.6149072 0.5324787 0.3658892 18.63264 1.191605 0 0.0
-0.0136229 -0.02758137 3.096524 -5.808447 0.1217289 0.1070619 0.4958236 15.65146 1.700768 1 0.0
-0.01688998 -0.02654616 4.473903 -3.736065 0.8694669 0.73242 0.1467228 19.00544 nan 0 0.0
-0.00283168 -0.01694324 0.7518977 -0.4169995 1.436217 1.326169 -0.1674089 19.07638 0.8871727 0 0.0
-0.005241846 -0.01880682 -4.15056 -6.951363 0.3708505 0.3161884 0.3695394 18.10316 1.127708 0 0.0
-0.01324904 -0.01942169 -9.389437 -4.211239 1.077639 1.019269 0.5982344 18.83895 1.452232 0 0.0
-0.008668801 -0.02979528 2.241939 -2.410961 0.7278092 0.6547369 0.4216994 18.90047 nan 0 0.0
0.006192856 -0.0261864 -4.723372 -4.955525 0.6799284 0.6087014 0.5368452 18.74827 nan 0 0.0
-0.004626356 -0.008507106 -3.310777 -3.310443 1.142522 1.04963 0.4569301 18.4692 nan 0 0.0
-0.01860707 -0.008016558 -7.083872 -2.546158 0.8008849 0.7108046 0.5052054 18.72128 nan 0 0.0
-0.008267799 -0.02143534 -2.534661 -4.387937 0.9606385 0.776503 0.2731059 18.99885 nan 0 0.0
0.005604358 -0.01451149 -5.838703 -7.644756 0.8814596 0.7295089 -0.1002531 18.78146 1.414024 0 0.0
-0.01659673 -0.01823007 -4.959408 -7.475036 0.6707829 0.5786508 0.4181845 18.93771 1.024132 0 0.0
-0.006902712 -0.01129005 -2.546789 -2.269117 0.1738181 0.1469261 0.3352495 16.75401 1.45998 0 0.0
-0.01630184 -0.02020222 2.711518 -3.805561 0.6773295 0.6566317 0.602674 18.81323 nan 0 0.0
-0.00422474 -0.005380944 3.280673 -3.429025 0.4758754 0.4167454 0.4117025 18.54564 0.8933277 0 0.0
-0.0009035622 -0.006511921 -8.121222 -5.918803 0.4138541 0.3511992 0.4305815 17.53304 nan 0 0.0
0.01104005 -0.02316174 -2.534294 -7.49688 0.2926903 0.2459099 0.523748 17.48947 nan 0 0.0
0.003220579 -0.02249936 0.7191783 -6.110083 0.355472 0.3278391 0.7833767 17.28394 1.401176 0 0.0
-0.01145501 -0.01734628 -3.031208 -9.317893 0.3578181 0.3114198 0.5702243 17.34163 1.25762 0 0.0
0.001774375 -0.02985979 -3.191028 -6.827463 0.3670895 0.3116226 0.511036 17.46339 1.530066 0 0.0
0.005898977 -0.01406518 -3.476294 -5.971607 0.6622728 0.5821177 0.5105226 18.75122 1.191366 0 0.0
-0.02098728 -0.02536053 -2.852073 -3.011002 0.354882 0.3081565 0.4508035 17.86095 1.489862 0 0.0
0.00228341 -0.01766612 2.107541 -6.24474 0.1431295 0.1229864 0.3138361 16.00033 1.51516 0 0.0
0.003568902 -0.01683073 -6.239822 -1.17094 0.1372215 0.1202155 0.3930851 16.00628 1.57583 0 0.0
6.063555e-05 -0.009779205 -8.478143 -5.090905 0.6597827 0.5635933 0.3007524 18.06389 1.649214 0 0.0
0.001827893 -0.03194643 -2.975773 -2.623814 1.165449 0.9691562 0.2352126 18.696 1.09605 0 0.0
0.0004623719 -0.01000237 2.876668 -4.268495 0.4674572 0.3900948 0.5881698 18.19364 nan 0 0.0
-0.02846068 -0.0172923 -0.1238259 -0.5826419 0.1183852 0.1012529 0.4872302 15.81568 1.561806 1 0.0
-0.01938149 -0.02040683 -3.690668 -7.259732 1.041512 0.9498267 0.5876278 19.04515 nan 0 0.0
0.01031656 -0.02773931 -3.927048 -1.735912 0.5435811 0.4666424 0.3907609 18.61981 1.287516 0 0.0
-0.0007160355 -0.01287483 1.0208 -2.897421 0.675922 0.5379539 -0.1252598 18.50332 nan 0 0.0
-0.01003649 -0.008476966 -6.672484 -3.978437 0.76854 0.6755869 0.6375743 18.86913 nan 0 0.0
-0.01884592 -0.0202408 -0.8534758 -5.401515 0.08600538 0.07417287 0.395957 15.03433 1.778426 1 0.0
-0.007706756 -0.003380334 -1.179762 -6.935169 0.1245502 0.1075295 0.3063478 16.0142 1.693058 1 0.0
-0.004974781 -0.003265728 -7.143706 -3.828431 0.3733989 0.31877 0.3146131 17.82786 1.484529 0 0.0
0.003220614 -0.02133969 4.49229 1.682001 1.121114 1.03449 0.03022294 18.86355 nan 0 0.0
-0.001010445 -0.03250908 -1.063385 -6.069576 0.5910586 0.5252826 0.5494087 18.80138 1.447973 0 0.0
0.006621926 -0.01641508 3.291298 -3.645569 0.7694592 0.6687729 0.352497 18.66869 nan 0 0.0
0.003836762 -0.01536018 -7.630586 -5.493459 0.1111081 0.09082343 0.2497035 15.45661 1.663044 1 0.0
-0.0219521 -0.0215918 3.922539 -2.97206 1.237155 0.9585699 -0.1290895 18.54504 nan 0 0.0
-0.0001268187 -0.02894806 1.040017 -4.343233 1.065471 0.8811108 0.1221875 19.28665 1.117373 0 0.0
-0.01215071 -0.02241609 2.345314 -8.347147 0.2748928 0.2426981 0.6088688 17.45945 1.228668 0 0.0
0.0009710719 -0.0279467 -5.48902 -6.763655 0.2250296 0.1958168 0.57108 17.08064 1.549589 0 0.0
-0.006286674 -0.01212734 3.958402 -2.6739 0.4382964 0.3689635 0.2689117 18.21882 1.338394 0 0.0
-0.006553927 -0.02117963 -4.372199 -6.206176 0.1534671 0.1318383 0.337378 16.22133 1.719986 0 0.0
-0.01579295 -0.02070187 -0.3511578 -6.018884 0.8294133 0.7377056 0.3726169 18.56778 nan 0 0.0
-0.0004749176 -0.03110718 -3.012195 -2.775949 0.8753209 0.7523413 0.6093799 18.47065 1.16786 0 0.0
-0.006528325 -0.002247289 -0.9981572 -2.340813 0.5660991 0.4707135 0.53851 18.3695 1.346601 0 0.0
-0.01437409 -0.01737144 0.9182337 -9.463585 0.5442837 0.468467 0.2583583 18.34534 1.056713 0 0.0
0.01312877 -0.02353964 -0.09960685 -8.606981 1.162639 1.002421 0.2088493 18.88264 1.064997 0 0.0
-0.01260587 -0.02316573 -0.8876006 -4.888502 0.5738902 0.4850726 0.2837231 18.23693 1.262003 0 0.0
0.00472026 -0.02151904 2.110132 -4.58812 0.3138854 0.2706469 0.3834754 18.02873 0.9399261 0 0.0
-0.01314139 -0.02370939 -6.10196 -3.977543 0.2797414 0.250266 0.6672305 17.2275 1.094795 0 0.0
-0.01370401 -0.0216686 0.7188313 -2.450377 0.5466127 0.4974897 0.5180335 18.52919 1.122042 0 0.0
-0.02224733 -0.01849433 -6.679886 -7.682693 0.6691116 0.6098257 0.5680739 18.68642 nan 0 0.0
0.001399648 -0.01818871 4.720435 0.6901014 0.3870821 0.3318228 0.3549925 18.02151 1.147738 0 0.0
0.0009175278 -0.02662491 -3.88728 -2.737675 0.4995191 0.43999 0.451013 18.62347 0.9138584 0 0.0
-0.0115618 -0.02033702 -5.424059 -5.777654 0.6442697 0.5836944 0.5921316 18.87712 nan 0 0.0
0.00067658 -0.01795601 0.1066801 -2.959125 0.7039859 0.6034654 0.3410564 18.60002 1.030193 0 0.0
0.001881653 -0.0204928 -5.299789 -12.09019 1.380679 1.199546 0.05886584 18.85253 nan 0 0.0
-0.01389332 -0.00770493 -2.247979 -8.773379 0.3417063 0.2975977 0.6134473 17.15171 1.510201 0 0.0
-0.007572336 -0.01030781 -5.909237 -4.895308 0.7063309 0.5992111 0.3225846 18.21417 1.204515 0 0.0
-0.01898177 -0.009473839 -5.162257 -7.40705 0.6384842 0.5565019 0.1704188 18.67721 nan 0 0.0
0.00948685 -0.02328175 2.31758 -7.041629 0.7989511 0.709601 0.6337582 18.72344 nan 0 0.0
-0.01389254 -0.01359482 1.001007 -3.917058 0.6168474 0.5591977 0.5368495 18.76547 0.8557491 0 0.0
-0.01335603 -0.02046121 -0.2358569 -7.327846 0.7024746 0.5987378 0.3404757 18.94106 1.113237 0 0.0
-0.01715754 -0.02789851 0.08653192 -5.778974 0.6148175 0.4959259 0.1864421 18.64457 0.9691238 0 0.0
