# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.03032402 0.03588469 -2.820017 -3.575925 0.4560299 0.3743502 0.1176779 18.62794 2.475346 1 0.0
0.006943728 -0.006463836 -3.270729 -6.324537 0.3391951 0.2669681 0.1541565 18.20055 2.546061 0 0.0
-0.01114236 -0.02262342 -2.73456 -7.680923 1.143753 0.9145852 0.4720321 19.4354 nan 0 0.0
0.003460791 0.01732868 -7.812495 -0.2229114 1.490873 1.236107 0.3647827 19.84664 nan 0 0.0
0.006940695 -0.03784353 -6.210312 -0.7782233 0.3479204 0.2629885 0.5142072 17.65478 2.490387 1 0.9957603
-0.01068899 -0.02301245 0.05291622 -0.6740461 0.3033851 0.2415749 0.2632884 18.07487 1.96452 0 0.0
0.007709179 0.01048097 -5.44247 0.7812105 0.3941166 0.3317569 0.3823795 17.88024 2.486626 1 0.7294707
-0.009522772 -0.001688131 -1.242506 -2.181395 0.3545298 0.2833094 0.05807155 18.48648 2.248121 0 0.0
0.0166628 0.02202273 0.2761567 -4.162543 0.4729298 0.3920842 0.07609535 18.60787 2.173538 0 0.0
-0.04428117 0.0157244 -4.045846 -4.521875 1.793551 1.375671 0.6944287 20.03328 1.62849 0 0.0
0.0008110261 0.01457455 -4.702168 -3.709675 1.299298 1.077002 0.4251999 19.47305 2.057615 0 0.0
0.01905703 -0.04185116 -1.935625 -2.513363 0.6998121 0.5587647 0.06667528 18.66659 1.951653 0 0.0
-0.01719398 0.0422405 -2.651859 -6.203595 1.00167 0.7845805 0.5475446 19.49781 2.110052 0 0.0
0.01880724 0.006195019 -1.095953 -3.694619 1.926741 1.511251 0.3624488 19.97044 1.916433 0 0.0
0.007900664 0.01531417 0.2632073 -3.878327 1.332546 1.096428 0.4131738 19.77081 1.959795 0 0.0
0.0191932 0.02149185 -3.900788 -6.547436 0.9623389 0.8252022 0.4796756 19.31961 2.47735 0 0.0
0.004247433 -0.001573185 -4.055497 0.5008995 1.352335 1.054865 0.2786402 19.72663 nan 0 0.0
-0.002672959 -0.01545098 -3.30768 -1.863755 0.6595369 0.5120202 0.1295489 19.05241 2.222399 0 0.0
0.01660905 -0.00399731 -4.770172 0.3957007 0.454755 0.3831674 0.4149444 17.96764 2.519819 0 0.0
0.0224222 0.0412892 -3.268387 -5.17383 0.7106331 0.5786075 -0.0943538 19.08091 2.241899 0 0.0
0.03751679 0.0008509291 -6.697748 -0.3394676 0.5691104 0.4433845 0.2244727 18.60232 2.651413 1 0.9875522
0.02408139 0.004335689 -1.349352 -6.405828 0.2041381 0.1669661 -0.03870488 16.66993 2.905931 1 0.0
0.003700766 0.04184954 -6.045733 -0.6338053 0.4374832 0.3714748 -0.1177483 18.67996 2.65328 0 0.0
0.01469694 -0.01842026 1.846536 -1.419236 0.2956724 0.2209639 0.5167089 17.56848 1.885275 1 0.0
-0.03640861 -0.02182688 -0.5742543 -4.209106 1.273491 1.003663 0.4448294 20.02471 1.330521 0 0.0
-0.001480501 0.01231624 -6.074904 -1.641505 0.4463984 0.3558631 0.09873403 18.44979 2.701889 0 0.0
0.009780061 -0.03167168 1.046756 -7.651313 0.1594223 0.1263182 0.2384452 15.57623 3.274159 1 0.0
0.01203505 0.04364154 -3.039136 -4.202632 0.8168226 0.6641787 0.4558178 19.21324 2.387011 0 0.0
0.04099218 -0.01500104 -3.920166 -8.805418 0.5378043 0.4398635 -0.03301205 18.94247 2.031067 0 0.0
0.03277903 -0.0260747 -2.868915 -3.18053 1.468236 1.245126 0.3252229 19.7931 1.45693 0 0.0
-0.0288461 -0.02026323 -0.862235 -7.826615 0.9398028 0.7416879 0.2962245 19.29492 2.687746 0 0.0
0.01377762 0.04009356 -2.946873 -10.49172 0.4351838 0.3570201 0.04504389 18.44933 2.640062 0 0.0
0.005560108 -0.0004174208 -6.147186 -0.3219087 0.1529939 0.1160222 0.001153638 15.20143 3.187117 1 0.9992426
-0.02489195 -0.001642218 -5.646631 -0.9151135 0.3289187 0.2614242 0.1203891 18.37154 2.556322 0 0.0
0.01403769 0.02674207 -5.312086 -0.3051817 0.3121249 0.2628934 -0.06028162 18.1128 2.61471 1 0.9821027
-0.01117037 0.004144304 -0.4384644 -5.119564 1.025618 0.7115103 0.3801612 19.21694 2.546848 0 0.0
-0.02757773 0.03195284 -4.889564 -7.710311 0.8824999 0.6853138 0.5497195 19.20025 2.299253 0 0.0
-0.0283929 -0.0199388 -0.05630129 -3.211342 0.4878881 0.3914964 0.1073441 18.81929 2.16527 0 0.0
0.01389328 0.02069962 -5.982005 0.8130867 0.6390406 0.529164 0.1072728 19.07122 2.215279 0 0.0
0.0270439 0.01225395 -7.2885 -5.184503 0.6350787 0.5251187 0.04227383 18.96581 2.253088 0 0.0
0.02659472 0.02400338 -4.210189 -6.477108 1.127717 0.9268429 0.5213509 19.4165 2.379528 0 0.0
0.004485812 -0.005937213 -3.164198 -1.069883 2.913189 1.984635 0.7821635 19.94397 nan 0 0.0
0.003696365 -0.04369504 1.194857 -1.281079 0.9594472 0.7367969 0.5495506 19.37219 1.261324 0 0.0
0.03007186 0.003890928 -3.339844 -4.564602 1.38544 1.116176 0.6682625 19.5617 2.370157 0 0.0
-0.01145686 0.004670688 -5.52451 -0.5695079 0.2798569 0.2023641 0.1303102 17.41347 3.014729 1 0.9985589
-0.006421156 0.007879474 -7.276837 -0.1034982 0.4942875 0.3912395 0.103313 18.78302 2.490437 0 0.0
0.03258336 -0.03669855 -0.6047918 1.427044 0.3022907 0.2572869 0.1457461 17.91644 1.702486 0 0.0
0.02838583 0.02549424 -3.906006 -6.56102 1.001286 0.8475619 0.4906343 19.24082 2.391731 0 0.0
0.02595467 -0.02951277 -5.558973 -0.115309 0.4059338 0.3425047 -0.06359152 18.50461 2.030706 0 0.0
0.02149148 -0.03662571 -2.309679 -4.272346 0.3988504 0.317449 0.1818326 18.45325 1.778376 0 0.0
0.01665956 0.00800753 -6.477815 -0.1649643 0.2112065 0.1706574 -0.1300743 14.46977 3.893016 1 0.9868763
-0.03213689 -0.02416325 -16.98343 -8.48546 2.683386 1.931213 0.7107413 20.11938 nan 0 0.0
-0.01355657 0.0014202 -5.619656 -0.795159 0.4566233 0.3689959 0.00575486 18.62203 2.816343 0 0.0
-0.01076873 0.031511 -0.8548378 -3.273098 1.283869 0.9918237 0.5557029 19.75334 2.144846 0 0.0
0.03315837 0.02050639 -1.017044 -6.421322 1.3931 1.217141 0.1078484 19.94447 1.788124 0 0.0
0.02539255 -1.733215e-05 -1.113316 -5.857309 0.4624136 0.3868926 -0.01524332 18.56215 2.584818 0 0.0
0.02395006 0.04001841 -2.895857 -7.674178 0.3673128 0.3022302 0.1083166 17.86969 2.720545 1 0.0
0.02618661 0.01780083 -2.509616 -8.34137 0.353903 0.2920364 0.04264059 18.36683 2.416988 0 0.0
0.02464346 -0.02699843 -5.995085 0.1016156 0.4924121 0.4123846 -0.110437 18.85692 1.992594 0 0.0
0.02714434 0.02541462 0.6973082 -3.289637 0.9951388 0.8200601 0.2382439 19.08526 2.081343 0 0.0
0.02648234 -0.02179965 -6.61 -4.249785 0.3692633 0.3180525 -0.242812 18.13869 2.378359 0 0.0
0.03841301 0.02553918 -3.021139 -4.766696 1.235794 1.000835 0.464392 19.58167 1.778912 0 0.0
0.02570776 0.01384517 1.795075 -0.2319125 1.114006 1.093735 0.3760088 19.51615 1.637037 0 0.0
-0.009238501 0.01474562 -5.359438 -0.6090062 0.4092198 0.3190005 0.1714491 18.28774 2.749533 0 0.0
0.03479756 0.003942202 -0.6244224 -2.834974 0.363494 0.3014427 0.07629619 18.36222 2.661985 1 0.0
0.02448978 0.01209846 -0.5559144 -3.457184 1.168256 0.9591257 0.505992 19.48699 2.045296 0 0.0
-0.01853409 -0.03931806 -3.120617 -2.856184 0.3559301 0.2837982 0.1656106 18.36564 2.240685 0 0.0
0.006368101 -0.03917862 -4.047742 -3.351516 0.3056642 0.2337829 0.5176027 17.4652 2.933823 1 0.0
-0.006539926 0.001596657 -5.798107 0.2343726 0.2852293 0.2194201 0.3234218 17.43394 2.841068 0 0.0
0.002027901 -0.00399542 -6.44532 -0.3904446 0.3424305 0.2686391 0.3029484 17.88126 nan 0 0.0
0.03333519 -0.01003034 -6.001467 -6.351057 0.8272826 0.694877 -0.02525169 19.08315 2.079563 0 0.0
-0.02263583 0.03353004 -1.609997 -0.7140141 1.704936 1.43598 0.2588256 19.93288 1.861231 0 0.0
0.03431537 -0.006223736 -6.807496 0.1895175 0.432263 0.3558986 0.04734339 18.68516 2.40176 0 0.0
0.02108257 0.03313759 -4.151107 -8.605906 1.285623 1.028514 0.4668296 19.72397 2.303955 0 0.0
-0.02895572 0.01496545 -3.713448 -7.266817 1.297246 0.9238136 0.3668532 19.43232 nan 0 0.0
0.002051162 -0.02512121 -7.727982 -1.86732 1.099545 0.8692176 0.5883397 19.40689 2.423378 0 0.0
0.03119925 0.01687568 -2.811895 -3.483571 0.5140281 0.4150108 0.01702981 18.7976 2.130474 0 0.0
-0.01667617 -0.02820539 -2.553294 -0.2406881 1.30021 1.046065 0.3285086 19.92331 2.068264 0 0.0
-0.0003345182 -0.03749988 -5.804615 -0.5403876 0.1558728 0.1212292 0.138775 16.16376 3.023137 1 0.9990261
0.02979181 -0.0383491 -7.853221 -0.6577295 1.41134 1.014591 0.1392374 19.60577 1.767672 0 0.0
0.03074078 0.005378377 -6.13299 -0.4635101 0.4845508 0.4043013 -0.04846326 18.74784 2.399412 0 0.0
0.02657451 -0.03062308 -3.211598 -7.372681 0.3002081 0.2557415 -0.04711449 18.05659 1.953382 0 0.0
0.02831042 0.01586598 -4.885053 0.03339904 1.630358 1.441448 0.4343643 19.91341 1.78788 0 0.0
-0.001241544 -0.002660259 -6.345908 0.4671681 0.3886468 0.2922569 0.5125599 17.75287 2.32277 0 0.0
0.0003096317 -0.01157901 -7.01711 -2.021593 1.397134 1.095279 0.5486696 19.60941 nan 0 0.0
0.03261259 0.02777364 -4.377193 -6.326407 0.6892227 0.5994555 -0.2173482 18.81101 2.576218 0 0.0
0.03144214 0.02644665 0.3367703 -1.266385 0.3891534 0.3176176 -0.09178462 18.19957 2.158094 0 0.0
0.03905943 -0.01505337 -5.976825 -1.608114 0.3258941 0.272605 -0.01893966 18.20244 2.56262 0 0.0
-0.02553315 -0.0105345 3.181255 -1.250349 1.463603 1.147986 0.5636521 19.91829 2.032845 0 0.0
-0.02460872 0.007562744 -3.795497 -2.296365 0.3636558 0.2740782 0.2371044 17.91855 2.864569 1 0.0
0.00140743 -0.003816115 -7.396576 -2.466013 0.3898338 0.2928563 0.365703 16.75853 2.733372 0 0.0
0.007113527 0.02138344 0.9490289 0.3152168 0.9292937 0.7860123 0.3821789 19.19003 nan 0 0.0
0.0376626 0.005848107 -2.434245 -11.03042 0.4098836 0.3313636 -0.04338241 18.60069 2.647135 1 0.0
-0.0008119564 -0.004510381 -5.691157 0.4502441 2.69058 2.042154 0.8662828 19.73202 nan 0 0.0
0.03737199 -0.002231271 -6.256399 -0.5735012 0.4562178 0.3837023 0.01298041 18.6148 2.529825 0 0.0
0.04040241 -0.002992035 -6.183011 0.1355682 0.6608929 0.5507894 0.06265668 19.04639 2.206367 0 0.0
0.005417267 0.004263224 1.825178 0.4687315 1.764212 1.363852 0.6656794 19.11995 nan 0 0.0
0.0005960326 -0.004544711 -5.206961 -1.016137 0.3821455 0.3002312 0.1992988 18.30784 nan 0 0.0
0.03803454 -0.01293948 -3.831167 -7.295121 1.174673 0.9475709 0.4924408 19.47245 1.393234 0 0.0
0.006081244 -0.04655622 -0.1543457 -2.19742 1.296417 1.007214 0.5652787 19.8085 1.49234 0 0.0
0.02038478 0.01420164 -6.987631 3.068651 1.117883 0.9613292 0.3884498 19.40501 2.901239 0 0.0
-0.01460545 -0.004645374 -7.96139 -6.913662 1.536005 1.183627 0.5189039 19.5333 2.016914 0 0.0
0.03821207 0.006812936 -0.3684434 -6.372567 0.5275971 0.4215821 0.007651222 18.95144 2.82439 1 0.0
0.04618499 0.008395171 -5.236726 -3.190268 0.4019182 0.339175 -0.007182654 18.50078 2.362066 1 0.0
0.03638063 0.01945579 -4.849103 -7.460489 1.153317 0.980614 0.3858082 19.4808 2.187769 0 0.0
0.02674305 -0.02647656 -2.849096 -8.408913 1.586078 1.310286 0.3660973 19.89455 0.7985497 0 0.0
-0.0005255857 -0.004514193 -4.790921 -2.222079 1.876579 1.370445 0.2503055 19.76616 nan 0 0.0
0.008664692 0.0166683 -1.872658 -4.573801 1.778726 1.492828 0.4221684 19.82438 nan 0 0.0
0.0123426 0.02678434 1.079345 -2.469738 1.106791 0.9140344 0.3640577 19.52118 2.084637 0 0.0
0.02067532 0.02845708 0.2988105 -7.091827 1.323563 0.9777242 0.299553 19.59519 1.897762 0 0.0
-0.006942236 -0.03375418 -5.017861 -6.571985 0.5138639 0.3952044 0.11605 18.72384 2.2502 0 0.0
-0.03790176 0.004589131 -3.580299 -5.46192 0.3485224 0.2799767 0.1301967 18.38675 2.798594 1 0.0
-0.01329509 0.007058372 -2.054462 -1.919854 0.8574983 0.6113231 0.1147908 19.10944 2.27223 0 0.0
0.03728576 0.01556815 -4.491911 -5.403345 0.360447 0.2989412 -0.1162159 18.2216 2.596956 0 0.0
-0.00728039 0.007619993 -6.157194 -0.8367724 0.4664525 0.3711168 0.05629583 18.76284 2.89012 0 0.0
0.03686616 -0.01133288 -5.092179 -1.597776 0.7266362 0.5977718 0.2820695 19.10477 1.809847 0 0.0
0.03701497 -0.0003656994 -5.976885 -0.5693262 0.5155781 0.4265219 -0.03064923 18.70162 2.85924 1 0.9917179
0.01302838 -0.009543142 1.910643 -5.652816 0.5427546 0.4120814 0.2082472 16.1775 2.019379 0 0.0
0.009212004 0.003187093 -5.904392 -0.4316031 0.1646366 0.1367411 0.1584792 16.39831 2.796026 1 0.9997705
-0.002005475 0.006502627 -5.299117 1.132304 2.388067 1.921144 0.7956331 19.93878 1.642717 0 0.0
-0.0490189 -0.002745624 -0.8189747 -2.397212 0.1714092 0.135825 0.1428808 16.66015 2.858553 1 0.0
0.002816263 0.01738212 -7.529684 2.577969 1.549867 1.313698 0.3396492 19.81174 2.002617 0 0.0
-0.02856743 -0.001048492 0.6647772 1.107174 0.5875685 0.4605779 0.3355165 18.91486 2.478594 0 0.0
-0.02834437 -0.02199872 -2.078408 -5.054319 0.5300314 0.4181341 0.2115226 19.01303 2.815681 1 0.0
0.02530882 0.03334604 -6.396733 -5.921976 1.262105 1.14797 0.3063258 19.55185 0.788044 0 0.0
-0.001456276 -0.005235183 -4.770254 -2.614133 1.155383 0.9888747 -0.05672048 19.21243 nan 0 0.0
-0.03037306 -0.02029057 -5.755806 -7.775809 0.4664868 0.3743548 0.08485296 18.63029 2.804434 1 0.0
0.01440537 -0.04465387 -4.57044 -7.744054 0.4532886 0.3661187 0.1665728 18.80812 2.246956 0 0.0
-0.03024814 0.02307115 -4.362803 -5.715913 1.287116 0.9138198 0.3440443 19.41826 2.869919 0 0.0
-0.02302649 -0.01406607 -1.88339 -6.839102 0.6669851 0.5295702 0.2713055 19.11325 1.869003 0 0.0
-0.03003473 0.02654262 -0.9435058 -5.747818 1.046853 0.8046293 0.6254778 19.31738 2.734869 0 0.0
-0.007709955 0.007032485 -6.1293 0.1086587 1.313642 0.9966188 0.5400593 19.7318 2.115091 0 0.0
-0.03158675 -0.02738643 -5.905477 -0.701219 0.6660079 0.5271663 0.2358542 19.06649 2.134445 0 0.0
-0.005844975 -0.03317806 -5.014245 -7.457685 0.5229153 0.4136947 0.1461211 18.78146 2.252504 0 0.0
-0.03213709 -0.02372075 -0.1891759 -0.7824608 0.9465582 0.7592714 0.5814724 19.2361 2.117949 0 0.0
-0.03141792 0.02303632 -6.515805 -6.059565 1.773708 1.250256 0.3292356 19.81429 2.453695 0 0.0
-0.004272788 0.004228968 -5.326615 -0.8346574 0.4297809 0.3440913 0.07200869 18.49889 2.212429 0 0.0
-0.01281647 5.083198e-06 -3.030046 0.4051574 1.723852 1.252024 0.2862661 19.85147 nan 0 0.0
-0.03283156 0.03422801 -3.627432 -2.338374 0.4607565 0.366616 0.1319377 18.76869 2.280878 0 0.0
-0.03761693 0.007602892 -4.802731 -5.602445 0.6867985 0.5491329 0.3915526 18.85274 2.563059 0 0.0
0.03986092 0.01035589 -1.149412 0.6074843 0.3608486 0.3060189 0.2310503 18.03561 2.97806 1 0.0
0.0005960297 -0.004888033 -6.486097 -0.4858366 0.3546787 0.2638834 0.5008019 17.64965 2.48905 0 0.0
-0.02302855 -0.007630672 -1.696871 -6.920952 0.6254097 0.4960024 0.2431339 18.84103 nan 0 0.0
-0.02295149 -0.02474719 -5.949538 0.4970687 0.9803814 0.7956354 0.6044638 19.37826 2.251553 0 0.0
-0.02488828 -0.01225089 -2.157214 -2.601587 0.3299238 0.2546687 0.308648 17.80911 2.847345 0 0.0
-0.004676516 -0.02670062 -2.153256 -2.463326 0.3556488 0.2662034 0.5126235 17.54961 2.881907 1 0.0
-0.02263313 0.0249546 -8.783743 -2.137879 0.1578439 0.1245044 0.1285701 16.73503 2.929872 1 0.0
-0.03879227 -0.02586408 -3.16495 -7.588228 1.120024 0.8988535 0.5563515 19.54281 2.413727 0 0.0
0.01308624 0.04620101 -0.2324708 -2.172191 1.178763 0.960987 0.472426 19.5621 1.999237 0 0.0
-0.04103229 0.0114615 0.06383046 -0.2269492 0.3890556 0.3212132 0.07752558 18.28599 2.157444 0 0.0
-0.0130518 -0.01827117 -6.975638 -0.7854779 1.324314 1.052205 0.4614807 19.98204 1.493921 0 0.0
-0.02250703 0.003451189 -5.985893 -0.2736277 0.2630784 0.1966978 0.3056724 17.35755 2.133244 0 0.0
-0.02509517 0.03362459 -6.95896 -3.076013 0.9065348 0.7048835 0.5747448 19.31744 2.582829 0 0.0
0.02447496 0.03871742 -2.939099 -3.069205 1.230949 1.136976 0.2539331 19.41235 1.766279 0 0.0
-0.006274811 -0.028013 0.1381911 -7.313704 0.8917547 0.7063912 0.241531 18.76023 2.11923 0 0.0
0.0420358 0.01511921 2.438339 -1.403084 0.6108251 0.4969723 0.3023495 18.87619 1.937496 0 0.0
-0.005132208 0.007078491 4.208746 4.228818 1.29733 0.9927608 0.5716418 19.77411 nan 0 0.0
-0.008739972 0.03742406 -4.852294 -8.61425 0.5672257 0.4829428 -0.1462426 18.97754 2.592878 1 0.0
0.002648487 -0.0009551269 -4.620688 -0.8526681 0.7671095 0.6102071 0.4200121 18.99941 nan 0 0.0
-0.02375142 0.01348726 -1.834699 -5.050154 0.5338428 0.4311223 -0.09939361 18.92291 2.403166 0 0.0
-0.02383183 -0.03195726 -6.550313 -10.18174 0.4412083 0.3485311 0.2192491 18.34459 2.39616 1 0.0
0.04760804 -0.005292894 -1.35514 -4.737461 1.469465 1.265329 0.1277572 19.9367 1.36482 0 0.0
-0.02602168 0.02063521 -2.628032 -5.52677 0.6022347 0.4507926 -0.05879539 18.6347 1.184202 0 0.0
0.006820718 -0.04533559 -5.003246 -11.09192 0.9244529 0.7293261 0.5285141 19.39207 1.9002 0 0.0
-0.0241857 0.02720858 -5.692406 -7.616969 0.3052085 0.2442226 0.2020178 17.98843 2.880051 1 0.0
0.004532809 -0.01751864 -6.389506 -0.4929182 0.2822536 0.2228158 0.2511759 17.98254 2.527899 0 0.0
-0.007304309 0.00812353 -5.217259 -0.1041411 0.476062 0.3727645 0.1349551 18.68178 2.351555 0 0.0
-0.02545767 -0.02153606 -0.4055818 -6.445541 0.9991607 0.7883892 0.6026528 19.40563 2.449787 0 0.0
0.003723307 0.01597827 -5.530182 -0.6128117 1.106398 0.9355729 0.4036268 19.3954 nan 0 0.0
-0.01666109 0.009670738 -0.6462093 -2.411113 1.773872 1.190182 0.417848 19.79474 2.829472 0 0.0
-0.02768254 -0.005904256 -5.092222 -5.103603 0.9098996 0.7205896 0.5617612 19.26876 2.198462 0 0.0
-0.004320932 0.01104964 1.646168 -0.965436 1.175265 0.9409807 0.3637384 19.86652 1.783943 0 0.0
-0.02742976 0.01958565 -4.937325 -2.345366 0.5030523 0.3853241 -0.2208023 18.64733 2.601221 0 0.0
0.02224221 -0.0002337262 -5.29911 -2.865688 1.252391 1.154429 0.07370186 19.77399 nan 0 0.0
-0.02052825 0.01104303 -7.674391 1.275862 0.6824372 0.5606475 0.1683522 19.12739 2.405243 0 0.0
-0.01503605 0.0003632348 2.172974 1.726048 2.39792 1.878667 0.8143697 19.89792 2.100471 0 0.0
-0.03838825 -0.02297232 -0.5076818 -0.5844045 2.791422 1.939149 0.7689504 20.0669 nan 0 0.0
-0.02350487 -0.01052237 -1.107897 1.547057 1.529667 1.115687 0.3080663 19.7871 nan 0 0.0
0.02184063 0.01338868 -4.201973 -5.778843 0.5257563 0.4370129 0.2198917 12.97504 7.088604 0 0.0
-0.01933656 0.01769238 -3.429956 -5.258956 0.8658518 0.6771013 0.5140413 19.26211 2.221069 0 0.0
0.01637844 0.03131921 -4.107177 -1.439374 0.9286467 0.7977224 0.4679679 19.16496 1.827444 0 0.0
0.02948005 0.01575488 -4.015356 -3.315105 0.360348 0.29634 0.08557677 18.37244 2.484793 1 0.0
-0.01879389 0.04208369 -2.347665 -6.706274 0.4361624 0.3471879 0.08115685 18.64294 2.683865 0 0.0
-0.02050945 0.02885767 -1.328522 -3.593451 0.5655724 0.4424445 0.1975217 19.0986 2.359568 0 0.0
-0.01975745 -0.01431686 -5.775518 -0.8093285 0.3477497 0.280219 0.2356208 18.03451 2.683292 0 0.0
0.005630466 -0.01623698 -2.191432 -11.04348 0.4907441 0.3843483 0.1202515 18.84356 1.75317 0 0.0
0.01523152 0.02719577 1.340755 0.6260997 0.4845853 0.4078314 -0.08053061 18.80455 2.050285 1 0.0
-0.02110026 0.00812462 -6.554624 -0.06647581 0.5625893 0.4599568 0.105415 18.88454 2.619024 0 0.0
-0.0005495738 0.01169827 -6.6805 -1.024936 0.3294294 0.2626807 0.1793059 17.96725 2.521069 0 0.0
-0.02043342 0.01333187 -2.599368 -7.036908 0.4768543 0.3598317 -0.1646263 18.76804 2.178551 0 0.0
0.03623518 0.01504989 -3.844813 -8.228307 0.5294964 0.4349572 -0.1092675 18.53375 2.791437 0 0.0
0.004606831 0.02060544 -4.857442 -8.132287 1.306543 1.092171 0.3989453 19.57511 2.341219 0 0.0
-0.02200287 -0.006211283 -5.789887 -0.8957736 0.9487817 0.745821 0.5771761 19.3482 2.636221 0 0.0
0.008662373 -0.002580661 -6.114565 -0.7686041 0.1545696 0.1185894 0.2018676 15.90165 2.996578 1 0.9993673
-0.02192007 -0.04290864 0.6157833 -1.088609 0.1823479 0.1414269 0.1989661 16.39966 3.139858 1 0.0
0.01543768 -0.01335069 2.690793 -4.000946 1.472722 1.15253 0.6874872 19.54682 1.715429 0 0.0
0.001335488 -0.02255772 -7.332426 2.886508 1.852769 1.522614 0.4126822 19.6204 nan 0 0.0
0.0006437452 -0.006310916 -6.795865 0.222039 0.415298 0.3270135 0.1244174 16.04831 2.789582 0 0.0
-0.02468197 0.01236924 -2.645654 -2.428528 1.501893 1.241312 0.4722748 19.88656 1.955441 0 0.0
-0.004106131 0.01145401 -6.861597 -0.9354908 1.14827 0.919051 0.0501539 19.90309 2.468678 0 0.0
0.009545587 -0.0009709706 -5.681815 -0.5657768 0.2066439 0.1725694 0.05634343 14.38432 3.99653 1 0.9994446
-0.0151146 0.03343283 -0.03782513 -1.67754 0.3572473 0.2784335 0.1361659 15.48605 5.769189 0 0.0
0.002242117 -0.02204276 -1.088158 -3.146157 0.4730971 0.3703549 -0.01362621 18.7674 2.220684 0 0.0
-0.01436965 0.009564421 -5.481242 -0.1788314 0.9976585 0.7800856 0.6207608 19.25061 2.551165 0 0.0
-0.01544772 0.02805785 -2.486435 -3.292187 1.104822 0.8796975 0.5421494 19.34845 2.475916 0 0.0
-0.003724232 0.01170962 -4.341534 -1.095514 1.272699 0.9931425 0.2264133 20.00708 1.811813 0 0.0
-0.01525198 0.005726654 -4.370264 -0.08990631 0.4394276 0.3459249 0.1310274 18.73336 2.347805 0 0.0
-0.04738113 0.01077095 -6.928922 -7.132743 1.679567 1.313283 0.5199931 19.67635 nan 0 0.0
-0.01766458 0.01372171 -2.192752 -4.481697 0.9533401 0.7516274 0.5517075 19.33185 2.411772 0 0.0
-0.02520774 0.01415815 -6.749696 -1.374919 0.9911584 0.8145298 0.502091 19.47551 2.44816 0 0.0
0.007544073 0.02935229 -3.878163 -5.269542 0.3032 0.2511638 0.3100637 17.19652 3.331598 1 0.0
-0.0157557 0.01713249 -5.776137 -1.451021 0.3954901 0.3160861 0.1550162 18.34296 2.671104 0 0.0
-0.03106292 0.03021573 0.9745708 -1.442668 0.2967514 0.230345 0.3951432 17.65679 2.845991 1 0.0
-0.01054767 -0.01055363 -4.914859 -1.014362 0.5532565 0.4241216 0.1103801 18.607 2.558464 0 0.0
-0.01012147 0.01298311 -5.277469 -0.9413902 0.3891188 0.3076506 0.221829 18.25081 2.657772 0 0.0
-0.01000344 0.02248935 -5.619477 -1.087722 0.3259848 0.2601707 0.1452755 18.24058 2.612864 1 0.9773458
0.01341458 0.01404306 -6.782173 -2.109081 0.3812458 0.3245687 0.4199026 17.96381 2.56464 1 0.05337618
-0.01071948 0.02147836 -6.370844 -1.071855 0.2519319 0.1951745 0.4136793 17.29538 2.884611 1 0.9860285
-0.02693033 0.02463268 -2.961684 -4.951127 0.382268 0.3116202 0.07601521 18.33718 nan 0 0.0
-0.004509583 -0.02566301 -1.118996 -3.415309 0.4301254 0.3404939 0.189859 18.50417 2.609049 0 0.0
