# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.02717693 -0.0192823 -1.164694 -2.30766 0.9035023 0.7501498 -0.8616229 17.94555 3.017176 1 0.0
-0.01664693 0.00571803 -5.634221 -8.209809 0.4059741 0.3197321 0.05618037 17.14411 5.656342 0 0.0
0.01790257 -0.01884124 -0.05737556 -1.972135 0.3201488 0.2560901 0.0650686 17.89048 3.141781 1 0.0
0.006499586 -0.003092586 -4.936568 -8.34022 0.2399848 0.1946871 -0.0547606 17.12807 3.236227 1 0.9946452
-0.01598189 0.005474013 -0.7286668 -1.440624 0.353045 0.2702923 -0.1545951 18.00887 2.736012 1 0.0
0.0125389 0.02327395 -6.842898 -6.825136 1.126569 0.9223133 0.1557793 19.37644 2.484613 0 0.0
0.02335778 0.01443309 3.996019 -3.429001 0.6977703 0.5759295 -0.04013435 18.29146 2.993376 0 0.0
-0.02679919 -0.0002048859 -4.097231 -4.269603 0.8906648 0.7064857 0.1732137 19.33507 3.53422 0 0.0
-0.01301103 -0.02110249 0.3477306 -10.24167 0.264033 0.2046556 -0.253109 15.64487 4.841757 1 0.0
0.007088521 0.00589098 -2.977374 -4.650591 0.5073003 0.4460715 -0.2189486 18.19341 3.242556 0 0.0
0.008598456 0.01499653 -3.964057 -1.777954 0.9830273 0.7926577 0.2547391 19.23072 2.949686 0 0.0
0.01169293 0.009953142 -1.704786 -6.631643 0.8214404 0.6473913 0.3056408 19.30711 2.888405 0 0.0
0.004556532 0.008530918 -2.952125 -4.090347 0.7406007 0.6616069 -0.1744765 19.00127 2.911552 0 0.0
-0.01298828 -0.002021375 -1.426931 -1.21295 0.8768703 0.7769954 -0.02888976 19.06216 nan 0 0.0
0.02353556 0.00965704 -6.53538 -3.498827 0.2004805 0.1597599 0.07952838 16.99447 3.122166 1 0.0
-0.01592662 -0.01723868 -2.124397 -5.54701 0.6995557 0.5557233 -0.02807624 18.79428 nan 0 0.0
-0.002349142 -0.003912537 -6.460902 -9.672239 0.5363906 0.4424893 0.04726612 18.63455 3.228926 0 0.0
0.007113838 0.002663744 -5.209992 -8.288469 0.2845636 0.2301472 -0.06714139 17.55012 3.277828 1 0.9932907
-0.007900212 0.01248271 -4.376319 -7.852431 0.5961725 0.5019895 0.04673525 18.53258 nan 0 0.0
-0.005981795 0.01255152 -13.44022 -11.23079 1.659612 1.368121 0.1766402 19.72669 2.834118 0 0.0
0.007626249 0.01293668 -3.578294 2.008521 1.395742 1.139661 0.1788471 19.53543 3.197523 0 0.0
-0.004164046 -0.02215067 -3.600659 -4.590397 0.2686753 0.2200002 0.1091076 16.76315 4.580398 1 0.0
-0.006772012 -0.02292522 -1.241974 -4.198647 0.3358702 0.2486956 -0.07136919 17.66408 2.139793 1 0.0
-0.0002264595 -0.0138002 -1.32177 0.780362 0.2689655 0.219624 -0.002489746 17.7401 2.094986 0 0.0
0.02288773 -0.02254646 -6.716793 -7.365709 0.540031 0.4082164 0.2178895 18.51195 2.668806 0 0.0
-0.003858255 0.001462318 -5.738815 -7.712078 0.9423768 0.7523936 0.3349631 19.53489 2.910822 0 0.0
-0.01296066 -0.01593357 -1.102349 -5.388715 1.104928 0.8399368 -0.06296583 19.18364 3.017458 0 0.0
-0.006107405 -0.02036169 -4.184976 -1.694394 2.364298 1.866459 0.4233054 19.91078 2.453213 0 0.0
-0.01406015 -0.01621221 -0.6012693 -3.175816 0.380298 0.2910464 -0.1512557 18.13821 2.391346 0 0.0
0.006628882 0.01582067 -8.340677 -10.35913 1.398343 1.125522 0.2853149 20.06779 2.439457 0 0.0
-0.01505716 -0.01765433 -6.32863 -8.68352 0.8856278 0.7116997 0.1556181 19.2905 2.805775 0 0.0
-0.01493139 -0.005386246 -7.679615 -8.073123 1.642775 1.297603 0.2503811 19.82532 2.701637 0 0.0
0.01603527 -0.02272424 -2.282095 -7.395589 0.8998182 0.7624898 0.3570017 19.31931 nan 0 0.0
-0.01022741 0.008282487 -1.376633 -2.27169 1.71114 1.343984 0.6804821 19.85065 2.179117 0 0.0
0.02315456 0.01983094 4.260545 -3.801175 0.5564843 0.4423448 0.3040338 18.70834 nan 0 0.0
0.001615413 0.02640669 -4.586194 -8.430878 0.2589157 0.2076541 0.0156068 17.11536 3.79004 1 0.7569206
0.01491185 -0.01322926 -4.00998 -0.7269025 0.4032418 0.3172183 0.1277973 18.38364 3.067514 0 0.0
-0.0006611755 -0.01331574 -4.881439 -7.957543 0.4490494 0.3665011 0.04364368 18.49039 2.82058 0 0.0
-0.01966494 0.005385529 -1.095464 -2.592062 0.3257295 0.2662296 -0.06466177 16.7005 5.776486 1 0.0
-0.0142646 -0.01696374 -2.948979 -1.060404 0.4680375 0.3871596 -0.005801994 18.28071 nan 0 0.0
0.02304347 -0.01365826 -2.746743 -7.017685 0.3868458 0.3073548 0.258134 18.00289 3.368946 1 0.0
-0.01147778 -0.01420149 -6.310298 -5.829431 0.4891076 0.4003771 0.1050224 18.5108 3.062693 0 0.0
-0.01528932 -0.006000474 -2.597919 -5.293707 0.6778191 0.5599603 0.03454992 19.04185 3.128954 0 0.0
-0.02554163 -0.0152802 -5.969656 -6.648623 0.4652614 0.3825442 -0.8436749 16.43293 3.389532 1 1.220048e-05
-0.003576278 -0.01437629 -3.580685 -10.37087 0.3645108 0.3028298 -0.02494228 17.92225 3.541042 1 0.0
0.01322763 0.0100254 -6.45792 -8.270761 1.007396 0.8145497 0.2547913 19.51315 2.910351 0 0.0
-0.009202816 -0.00589663 -5.21646 -6.494377 1.206349 0.9713078 0.2231051 19.67856 4.099079 0 0.0
0.01493686 -0.01653661 0.6280258 -0.0283324 0.2115675 0.1669072 -0.008797247 17.09363 3.172637 1 0.0
-0.02375441 -0.005117342 -4.38091 -11.44358 2.051007 1.415433 0.523785 19.80013 2.818342 0 0.0
0.0002850289 0.005414428 4.505827 -8.135963 2.809371 2.272988 0.003316244 20.03852 2.415148 0 0.0
-0.01030259 -0.005000298 -2.617626 -3.381646 0.711862 0.6657124 -0.06374041 18.77018 nan 0 0.0
0.0002850713 0.01851028 -1.24697 -0.9220423 0.6047506 0.5070667 0.1120952 19.0495 3.154209 0 0.0
0.00529676 -0.01685212 0.8750569 -3.394322 1.215354 0.9941742 -0.01465887 17.45277 2.867751 0 0.0
-0.01578144 0.02875133 -7.514575 -11.52729 2.807914 1.955637 0.3569624 20.12357 nan 0 0.0
-0.0291293 0.008137117 1.208227 -0.8927103 0.3484756 0.2822312 0.009767443 18.14885 2.23402 0 0.0
-0.01168339 -0.006373761 -7.10485 -11.03207 1.723277 1.356168 0.4231895 20.08136 3.081488 0 0.0
0.009828005 0.03045737 -1.892545 -3.708148 0.2377282 0.1958941 0.001010776 15.91925 4.423772 1 0.0
-0.009610961 -0.01535331 -5.04014 -9.546473 0.4384357 0.358984 -0.007227735 18.20969 3.110207 0 0.0
0.008520484 0.002259262 -7.140769 -7.232238 1.111547 0.9746107 -0.2153316 18.98821 3.117952 0 0.0
-0.01227151 -0.006923158 -7.159343 -8.363677 0.8556938 0.6892404 0.1840724 19.36119 2.675547 0 0.0
-0.0106085 -0.01307605 -1.373548 -5.007197 0.5069485 0.4146791 0.03241564 18.44814 3.201441 0 0.0
0.002356914 0.01125088 1.793561 -4.872072 1.348028 1.189522 -0.09075858 19.612 2.819031 0 0.0
0.006858153 0.003647957 5.427918 -0.09447339 1.702575 1.483983 0.4258887 19.60735 nan 0 0.0
-0.02774013 -0.01716532 1.964515 -10.30571 0.8101378 0.6725103 -0.8599359 17.70703 3.080322 0 0.0
0.0162976 0.01317201 -9.034698 -5.137662 2.09472 1.6331 0.5578562 20.08846 nan 0 0.0
-0.01232449 0.00618032 -3.021176 -6.876919 0.7155878 0.60333 0.1153187 19.12585 2.862793 0 0.0
-0.005162525 -0.0001208484 0.3254138 0.1012909 0.4107893 0.3352871 0.04666203 18.32075 2.374161 0 0.0
-0.01710467 -0.007896712 -0.8150729 -3.016113 0.6127176 0.5044766 0.0622198 19.01809 nan 0 0.0
0.004300416 0.001622515 -3.374284 -7.141337 1.623929 1.439516 -0.02077061 19.8543 nan 0 0.0
0.001231438 0.01001113 -4.636741 -6.885465 1.179526 0.9634927 0.1591737 19.48406 nan 0 0.0
0.01123378 0.01984471 1.870118 0.5891964 1.538931 1.180511 0.3989807 19.96611 2.605009 0 0.0
0.02619637 0.01195655 -2.950572 -7.180768 0.2801911 0.2195438 0.1211432 16.52756 4.436472 1 0.0
0.01860012 0.01504076 -1.245683 -4.724253 0.5864228 0.4831988 0.04447067 18.88425 3.130428 0 0.0
-0.01607994 -0.0177804 0.1209685 -1.828445 0.1710042 0.1318827 -0.3190983 16.36708 2.30501 1 0.0
0.02184694 0.007765386 -0.4014385 -2.897225 0.4529849 0.3936052 -0.0173635 18.22258 2.964705 0 0.0
0.008776554 0.005368215 -7.315695 -11.3041 0.8280769 0.6699681 0.1267265 19.11239 3.346283 0 0.0
2.92524e-05 -0.01735168 -5.968522 -2.668039 0.3573612 0.2867842 0.08442488 17.85039 3.428677 1 0.0
0.002739518 -0.02324543 -2.63697 -5.617922 0.3369628 0.2671404 0.003164474 17.09853 1.995213 0 0.0
0.004121957 0.01383337 -7.71527 -7.686885 0.9391385 0.7517072 0.2677347 19.52674 3.05131 0 0.0
0.005246795 0.002866055 -6.024483 -7.315854 1.19864 0.9749521 0.1755376 19.59047 3.057037 0 0.0
-0.01651845 0.002513709 -4.735623 -5.55286 1.253203 1.033541 0.4764352 19.78171 nan 0 0.0
-0.001044865 -0.003363196 -3.687877 -10.48908 2.141912 1.656426 0.463271 19.92598 nan 0 0.0
-0.0169285 0.006839498 -2.293339 -2.746958 0.3197859 0.2607547 0.04508301 17.90019 2.488794 0 0.0
0.02097682 0.005774325 -5.079028 -8.194774 0.2376732 0.1932326 0.06896867 16.12064 3.255296 0 0.0
-0.02552243 0.006684837 -2.994873 -5.5906 0.288453 0.2311122 0.1213421 17.75148 3.51483 1 0.0
-0.02877094 0.007305631 3.769102 0.5104264 1.490976 1.221013 0.09972717 19.55954 2.25717 0 0.0
0.01025881 -0.004912555 -5.80645 -9.423211 0.4708633 0.3762856 0.2412496 18.04119 3.038582 0 0.0
0.01609175 0.006526849 -3.975072 -4.483194 0.368809 0.301428 0.02592151 18.05958 3.297052 0 0.0
0.0117947 0.005940067 -9.688098 -3.561558 0.2306632 0.1874579 0.002224231 17.50526 2.139395 1 0.0
-0.02303864 -0.003988001 -6.673403 -2.059441 0.3413681 0.2827662 0.03264043 17.37822 3.441351 1 0.0
0.01148973 0.02092805 -2.509113 -3.725328 0.6592381 0.5392216 0.07897616 18.9832 3.149349 0 0.0
0.001768364 -0.0007768427 -4.541276 -7.033465 1.026003 0.8278857 0.135896 19.46741 nan 0 0.0
0.003584761 0.01309716 -4.350345 -9.222507 1.288447 1.061376 0.0004856242 19.07902 2.96546 0 0.0
0.02039179 0.01975533 -4.046919 -5.705033 0.4515742 0.3718407 0.03002385 18.48698 3.36898 0 0.0
0.001921832 -1.390648e-05 -7.122193 -6.792316 1.276387 1.133819 -0.005342787 19.46941 2.69599 0 0.0
0.001640497 -0.0003648529 -1.394487 -9.097252 1.99573 1.532057 -0.09498878 19.60499 nan 0 0.0
0.01151373 0.008789683 -1.766733 -7.354051 1.439587 1.11863 0.3966763 19.99448 2.473402 0 0.0
0.02653036 0.01682782 3.226378 -2.861869 0.4625751 0.3803182 0.01425981 18.40897 2.723135 0 0.0
-0.01209476 0.009583062 -4.731851 -8.647808 0.2832339 0.2186775 -0.2650782 16.71464 3.697866 1 0.9559517
0.008671656 -0.02090741 -1.006746 -2.776173 0.3851958 0.3111102 0.1684167 18.29076 3.259624 0 0.0
-0.01388763 0.02484159 -8.968641 -7.846867 1.257392 1.011625 0.2722593 19.81864 3.284964 0 0.0
-0.01247847 0.009872925 -5.734276 -7.790098 2.019644 1.566613 0.5778564 19.79599 nan 0 0.0
-0.002272601 0.003106508 -2.76815 -14.45795 1.065529 0.9492776 -0.04697844 19.39523 nan 0 0.0
0.002714683 0.0005239449 0.4813755 -3.932473 1.969481 1.714223 -0.2834621 19.34994 nan 0 0.0
-0.01283642 0.008835276 -0.7410474 -2.175761 1.122965 0.8330453 0.08631558 19.51245 3.57324 0 0.0
-0.02378544 0.0150624 -10.39549 -9.051717 0.4350552 0.3836292 -0.1837011 18.22087 3.388638 1 0.0
0.001129133 0.01059478 -2.378237 0.7436965 0.8699859 0.7083421 0.2508287 19.36197 3.385736 0 0.0
-0.003603215 0.01900231 -4.244178 -6.873598 0.5330583 0.4318485 -0.01171396 18.55156 3.800455 1 0.01499335
0.003967663 -0.004309324 -4.929118 -8.245129 0.2262681 0.1840617 -0.04559348 17.05637 3.315461 1 0.9948283
-0.002988529 -0.002981771 -5.300092 -8.650635 0.187239 0.1525426 -0.03031178 16.68723 3.485559 1 0.9849583
0.01151274 0.001244212 1.444507 0.5572308 0.8697128 0.7662522 -0.01991488 19.35551 2.847118 0 0.0
0.001640455 -0.002623154 -3.398365 -8.337106 0.4618245 0.3825296 -0.002705902 17.90009 nan 0 0.0
0.02195201 0.01884324 -0.1927278 0.5327086 1.468923 1.148283 0.3959922 19.83771 2.201876 0 0.0
-0.01370874 0.02598984 -3.888878 -7.580862 0.9973769 0.7983427 0.2320553 19.40892 2.496408 0 0.0
-0.007284466 -0.009875179 -4.745204 -5.683878 0.3673914 0.3025675 0.01002567 18.12713 4.455187 1 0.0
0.003328647 0.004563688 1.255584 -1.616679 0.3816235 0.3105056 -0.01566059 18.11994 2.323702 0 0.0
-0.03139899 -0.01071208 -1.538381 -3.870322 0.4702632 0.3888936 -0.84609 16.87312 1.810164 1 0.0
-0.006160932 0.01374551 -3.8258 -10.29495 1.287092 1.075829 0.3269412 19.70833 3.015869 0 0.0
-0.01301418 0.0001377402 -6.996407 -3.781296 0.2424743 0.1971275 -0.02214919 16.96556 3.491404 1 0.0
-0.02629133 0.0120023 -3.927756 -3.979652 0.4136403 0.3371168 -0.01298024 17.61205 3.804416 0 0.0
-0.01117404 0.01026601 -4.667177 -7.780032 0.6900299 0.5580366 0.03622181 18.96958 4.423306 0 0.0
0.02049251 0.01284689 -5.03491 -0.2180785 1.511217 1.321768 -0.1653146 18.7705 2.449459 0 0.0
0.001998894 0.01479475 -1.569437 -4.322085 1.155432 1.026515 -0.2367696 19.24341 3.218288 0 0.0
0.004325583 -0.006697341 -5.950602 -8.246958 1.325384 1.087303 0.2430203 19.97317 2.561939 0 0.0
-0.01048178 -0.003497328 1.929642 -4.659549 0.7008619 0.5757505 0.01714423 18.93664 2.918837 0 0.0
-0.01175944 -0.01142443 -0.8818435 -0.2036755 0.34802 0.3021026 -0.1565262 17.81992 nan 0 0.0
-0.00470236 0.00343829 -4.939735 -4.689721 1.746569 1.531766 0.4841887 19.54252 nan 0 0.0
-0.01404094 0.02364375 -4.856668 -1.313658 0.7794239 0.6286575 0.2401455 19.18061 3.029985 0 0.0
-0.02193775 -0.008782794 -4.607049 -7.382825 0.8432535 0.686635 0.2395918 19.30415 nan 0 0.0
0.01279435 0.02065703 0.5422152 -3.019303 0.50435 0.4150014 0.04487553 18.6513 nan 0 0.0
0.02200389 0.02173858 -6.255897 -8.69963 0.8875193 0.7192006 0.1471708 19.23456 2.492336 0 0.0
-0.01605475 -0.01573572 -4.004726 -8.675465 0.551533 0.45478 0.05379332 18.83327 3.372746 0 0.0
0.01450725 0.01430529 -2.960093 -6.542105 1.158165 0.9397366 0.2509345 19.62103 nan 0 0.0
-0.0009938344 0.007058558 -3.929892 -7.829045 0.5598182 0.4594166 0.01360873 18.66897 3.270311 0 0.0
-0.01431726 -0.007587224 -1.013991 -8.323304 0.2777756 0.2244524 0.02759207 17.36248 3.372618 1 0.0
-0.01973765 -0.01256645 2.055329 -7.014896 0.6332813 0.5249943 -0.06031666 18.93349 3.065022 0 0.0
0.01819099 0.01572749 -4.891361 -9.313011 1.661077 1.296996 0.4802894 19.90417 nan 0 0.0
0.01448174 0.0147211 -3.947151 -8.362619 0.6773483 0.5544138 0.03310057 19.03237 2.905481 0 0.0
0.0181399 0.01606319 -5.822996 -6.820304 0.5401156 0.4401503 0.02358849 18.7576 2.867519 0 0.0
0.01491669 0.01528942 -2.840997 -4.138751 1.271242 1.055129 0.4372446 19.7661 nan 0 0.0
-0.004344307 0.003758743 -1.499218 -1.78131 1.717132 1.396312 0.09284007 19.63397 nan 0 0.0
-0.02158574 0.01569621 0.2722988 -3.397994 2.020139 1.469642 0.02298466 19.76595 1.817003 0 0.0
0.01015846 0.01195223 -2.019154 -2.983829 1.059896 0.8532564 0.2680771 19.57934 nan 0 0.0
-0.02966728 0.01064319 0.5314607 1.336195 0.3801911 0.3087381 0.075547 18.28517 2.150595 0 0.0
0.01903322 0.006922991 -2.323324 -8.280032 0.3628073 0.2958388 -0.08500363 16.30572 5.785478 0 0.0
-0.007901699 0.02906138 0.8762499 -3.496778 1.60085 1.430802 0.2002675 19.88764 3.394976 0 0.0
0.001257222 0.02439635 -3.396004 -3.011117 0.8975875 0.7289385 0.2497869 19.32472 3.356731 0 0.0
-0.01088988 -0.01229788 5.877264 -2.425349 2.51657 2.171835 0.3970149 20.18408 2.688282 0 0.0
0.01210244 0.01187569 -6.886325 -4.6488 0.9190519 0.7427486 0.2774606 19.31735 2.689028 0 0.0
0.02139017 0.02269622 -8.148633 -5.366754 0.2377149 0.1933436 -0.06827795 16.67677 3.93139 1 0.0
-0.006647002 0.01458471 -0.523012 -0.8533721 1.210155 0.9437659 0.09338109 19.09746 2.667809 0 0.0
0.01210353 0.01981408 0.8743636 -9.308932 0.564517 0.4627637 0.0807309 18.77942 nan 0 0.0
-0.01367825 -0.005557704 -7.658365 -15.47743 1.188579 0.9447752 0.3242453 19.79388 2.567205 0 0.0
0.01067139 0.02307583 -0.3829924 4.893939 1.641759 1.336406 0.4667448 19.8358 nan 0 0.0
0.007701408 -0.005103029 -3.729604 -8.794002 1.018526 0.8239832 0.2015426 19.55389 2.484112 0 0.0
-0.01025176 -0.002204119 -7.005215 -1.063487 1.79815 1.406933 0.4135468 19.81663 2.826294 0 0.0
-0.02352526 -0.001306397 -2.501981 -10.84115 0.8026636 0.6434846 0.2186377 19.18754 2.98756 0 0.0
-0.007029096 -0.00544248 -5.945987 -8.790155 1.340566 1.059528 0.1081843 19.79721 nan 0 0.0
-0.008232949 0.01473335 -5.49413 -9.630533 0.8539897 0.6923929 0.2187113 19.29575 nan 0 0.0
0.007855979 0.00752742 -5.036388 -9.14097 0.9330324 0.7492248 0.2384492 19.33736 3.022881 0 0.0
-0.009535018 -0.008254148 -0.1511467 0.5216828 0.6702179 0.5504558 0.01996597 19.06287 3.320614 0 0.0
-0.0185672 0.01518572 -5.671245 -7.399746 1.267334 1.024059 0.2577048 19.77471 2.914598 0 0.0
0.008697966 -0.01341535 -1.478917 -11.70071 0.6647555 0.5486046 0.02017162 18.85752 3.424614 0 0.0
0.005527178 -0.01233172 -3.052035 -2.484105 0.4694917 0.3819435 0.1478964 18.49526 3.448011 0 0.0
0.02242755 -0.02231746 -5.330912 -7.965951 0.7335887 0.5996176 0.5273679 18.84929 nan 0 0.0
0.02204714 -0.009839493 -0.6908944 -4.256821 0.7467281 0.6274442 0.4127009 19.14627 2.756042 0 0.0
0.0004896855 0.01286453 1.939 -4.101499 1.672613 1.309736 0.3411833 20.0158 2.635134 0 0.0
0.01312223 -0.0106655 -4.79812 -6.633592 0.6190438 0.5069191 0.1002798 18.97885 2.259809 0 0.0
0.01493711 -0.01510991 3.822099 4.457368 1.475151 1.014463 0.4659839 20.02077 nan 0 0.0
0.009083813 0.008633564 -5.442058 -8.410476 0.6014791 0.4947269 0.04130966 18.95651 3.060104 0 0.0
-0.008666357 5.435236e-05 1.661497 -8.803727 0.6930433 0.5543473 0.2088061 19.04389 3.004616 0 0.0
-0.001556202 -0.01186616 -4.564757 -8.029106 0.3364949 0.2760293 0.01373788 17.97566 3.31801 1 0.9199598
0.02933752 -0.003169715 2.731586 -2.889924 1.121589 0.9376107 0.3972663 19.69265 2.444466 0 0.0
-0.01659169 -0.01594181 -5.39837 -6.844266 0.7204945 0.5821255 -0.0108318 18.76877 3.136122 0 0.0
-0.002656479 0.01089611 -5.120548 -8.166007 0.4703962 0.3836816 0.0294922 18.50859 nan 0 0.0
0.003814752 0.007977823 -3.39471 -6.286764 0.841786 0.6845584 0.2144175 19.30902 nan 0 0.0
-0.01191291 -0.01110402 -1.702462 -0.6564066 0.256989 0.2087594 -0.05621732 16.89189 2.910509 0 0.0
-0.02733391 -0.007796298 -2.977342 -3.068947 0.7794365 0.6658869 -0.8468116 17.6372 3.308964 1 0.0
-0.01306466 -0.004352166 0.3366572 -4.57842 0.4774802 0.39159 0.05180995 18.54856 3.122093 0 0.0
-0.008563232 -0.008402821 -0.1155371 1.269522 0.2140818 0.1729106 -0.04791722 17.01605 3.368335 1 0.0
-0.0128061 -0.02374223 1.17713 -4.320259 0.7433882 0.6190543 -0.8653344 17.63705 2.82588 0 0.0
-0.002349705 0.01715985 -5.909823 -6.951204 0.9040099 0.7649514 0.3560539 19.30067 3.325045 0 0.0
-0.0154924 -0.01452636 -3.149477 -6.854564 1.086344 0.8153826 0.04280687 19.35838 3.347853 0 0.0
-0.007335832 -0.007223969 -5.66236 -8.392148 0.1988324 0.1597591 -0.05748608 16.45207 3.641406 1 0.9068319
0.02187555 0.01999911 -1.812071 -10.21423 1.209709 0.9534769 0.3018126 19.73922 2.55341 0 0.0
-0.02761412 -0.01130591 1.801083 0.1778994 0.6144032 0.5268107 -0.8506771 17.45132 2.354298 1 0.0
-0.02040578 0.001528701 -4.842283 -4.701905 0.9776353 0.7310643 0.04747375 19.23103 2.896423 0 0.0
0.01468269 -0.007327885 -2.668567 -5.09905 0.2078816 0.1698579 -0.003125382 16.40187 3.612305 1 0.0
-0.003219176 0.01007974 -10.42858 -1.699296 0.7729125 0.6376011 0.0152629 18.83081 nan 0 0.0
0.002203228 0.002683078 -3.412487 -9.058847 1.256058 1.017581 0.1889572 19.43978 nan 0 0.0
0.01670757 0.0168989 -2.223678 -3.200843 0.9611104 0.7930286 0.2461213 19.4097 3.052654 0 0.0
0.01954111 -0.009560428 0.4519963 -2.856898 0.3091186 0.243383 0.05272917 17.99273 3.19381 1 0.0
0.0131277 0.02602044 -5.415534 -3.120529 0.6469917 0.532663 0.06444076 19.12756 nan 0 0.0
-0.0003544034 0.007886352 -4.105781 -6.604993 0.5903954 0.4825592 0.1679647 18.97997 2.493422 0 0.0
-0.007003675 -0.003519871 -5.320373 -7.997673 0.2658083 0.2164806 -0.02697447 17.20114 3.406965 1 0.9782035
-0.02595227 -0.01018388 0.4885262 -4.02998 0.6890298 0.5910431 -0.8458106 17.55898 2.175653 0 0.0
0.001666497 0.0220999 0.1801759 -4.511989 1.459185 1.208355 0.4855285 19.95974 nan 0 0.0
0.02573022 -0.007658486 1.508473 -3.701684 0.8555377 0.7368906 0.2417389 16.1081 nan 0 0.0
-0.01262979 -0.005118857 -2.296135 -3.555175 1.183517 0.9519051 0.2207424 19.59385 nan 0 0.0
-0.01352562 -0.0002705096 -5.759781 -3.245334 1.931738 1.587626 0.08171635 19.1557 3.191578 0 0.0
0.01130729 -0.005359003 -6.702424 -8.538398 0.6418141 0.5087127 0.3228918 18.81881 2.792215 0 0.0
-0.0235751 -0.006223556 -3.357831 -5.552699 1.412961 1.097095 0.1509282 19.66194 3.576941 0 0.0
-0.02025032 -0.007172587 -0.9929233 -6.654151 0.7299806 0.584901 -0.2003298 18.52024 2.765251 0 0.0
-0.01408968 0.00850702 -3.401302 -10.14776 0.4280069 0.3519493 0.049323 18.527 3.835352 1 0.0
-0.0003031501 -0.02056747 -2.880797 -6.435127 0.6494237 0.5316621 0.2318608 18.85419 2.876793 0 0.0
0.009315324 0.02101986 -2.811113 0.3087887 1.75963 1.617231 0.3171274 20.04209 nan 0 0.0
-0.01255324 -0.003943919 -0.2636504 -2.058879 0.4548289 0.3722448 -0.01684064 18.21754 3.025616 0 0.0
-0.01360459 0.01423296 -5.658722 -8.569243 0.3474845 0.2819514 0.1626206 17.56563 3.461326 1 0.8962596
-0.02058253 -0.008214077 -0.7654515 -2.421706 0.2164418 0.1664728 -0.2342365 16.72886 3.145815 1 0.0
0.001793839 -0.005709247 -3.982859 -10.33765 1.814671 1.477305 0.1197068 19.86437 nan 0 0.0
-0.00777109 -0.001414222 -4.895011 -7.943118 0.2340446 0.1898379 -0.03041114 17.17627 3.477018 1 0.9556792
-0.01741275 -0.001823775 -3.983587 -5.185621 0.2771057 0.233379 0.04629916 17.62089 3.663275 1 0.0
0.002817181 0.006635087 -2.954682 -6.261973 1.946792 1.450509 0.5598525 19.99745 2.830702 0 0.0
-0.002682654 0.03047695 -1.273596 -1.684094 1.569148 1.254526 0.3688699 19.99268 2.432219 0 0.0
0.02074479 -0.002049564 2.139519 -6.828544 0.4141242 0.3399495 0.08678429 18.46161 2.312752 0 0.0
0.01128528 0.02247685 -4.659183 -0.3088223 0.1991333 0.1624936 -0.05913283 16.24992 3.808222 1 0.0
0.001564179 0.02262251 -2.542084 -6.618898 0.4209779 0.3311556 -0.1069794 18.23241 4.352625 1 0.0
-0.02574974 -0.003172407 2.273737 -2.318024 0.9140096 0.682716 0.01667778 19.21112 3.537197 0 0.0
-0.008950005 0.02288147 -7.375164 -10.56918 0.3812155 0.3060891 0.03615837 17.58569 4.823969 1 0.0
0.01570185 -0.0284653 -4.237699 -5.419885 0.6406963 0.5129049 0.4273487 18.70522 nan 0 0.0
-0.02117834 0.02353169 -6.751798 -2.826994 0.3914131 0.3000656 -0.1802862 18.10575 3.48172 0 0.0
